Date: 12-29 at 00:14:04, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1007.98(5), mean: 3447.76, max: 3952.49
Date: 12-29 at 00:15:04, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 826.24(5), mean: 2924.74, max: 3704.65
Date: 12-29 at 00:16:02, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 788.49(5), mean: 2731.14, max: 3725.26
Date: 12-29 at 00:17:02, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 747.94(5), mean: 1745.80, max: 3077.63
Date: 12-29 at 00:17:59, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 747.84(5), mean: 1405.12, max: 2418.33
Date: 12-29 at 00:18:56, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 716.06(5), mean: 936.89, max: 1398.12
Date: 12-29 at 00:19:49, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 697.23(5), mean: 736.95, max: 828.63
Date: 12-29 at 00:20:47, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 691.21(5), mean: 720.04, max: 767.50
Date: 12-29 at 00:21:42, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 691.21(5), mean: 707.82, max: 750.81
Date: 12-29 at 00:22:41, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 682.37(5), mean: 702.56, max: 748.51
Date: 12-29 at 00:23:35, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 681.45(5), mean: 734.80, max: 783.12
Date: 12-29 at 00:24:30, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 681.45(5), mean: 759.97, max: 810.08
Date: 12-29 at 00:25:23, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 676.45(5), mean: 745.18, max: 813.85
Date: 12-29 at 00:26:14, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 666.36(5), mean: 710.63, max: 750.99
Date: 12-29 at 00:27:09, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 644.97(4), mean: 727.83, max: 772.48
Date: 12-29 at 00:28:04, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 644.97(4), mean: 722.64, max: 774.99
Date: 12-29 at 00:28:55, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 644.97(4), mean: 679.40, max: 687.16
Date: 12-29 at 00:29:45, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 644.97(4), mean: 678.18, max: 681.45
Date: 12-29 at 00:30:44, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 644.97(4), mean: 678.02, max: 681.45
Date: 12-29 at 00:31:35, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 644.97(4), mean: 924.52, max: 1341.88
Date: 12-29 at 00:32:33, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 644.97(4), mean: 812.69, max: 1109.54
Date: 12-29 at 00:33:24, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 644.97(4), mean: 735.71, max: 1064.01
Date: 12-29 at 00:34:17, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 644.97(4), mean: 678.19, max: 724.57
Date: 12-29 at 00:35:16, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 644.97(4), mean: 857.82, max: 1390.83
Date: 12-29 at 00:36:12, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 644.97(4), mean: 685.08, max: 766.74
