Date: 12-28 at 12:29:25, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1180.97(5), mean: 3130.53, max: 3776.31
Date: 12-28 at 12:30:22, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 980.03(5), mean: 2514.05, max: 3375.78
Date: 12-28 at 12:31:20, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 872.62(5), mean: 1765.53, max: 2734.72
Date: 12-28 at 12:32:19, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 811.68(5), mean: 1690.89, max: 2568.93
Date: 12-28 at 12:33:16, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 805.31(5), mean: 991.32, max: 1108.85
Date: 12-28 at 12:34:12, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 787.86(5), mean: 987.70, max: 1148.80
Date: 12-28 at 12:35:08, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 786.70(5), mean: 893.40, max: 973.21
Date: 12-28 at 12:36:07, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 748.11(6), mean: 807.19, max: 849.99
Date: 12-28 at 12:37:04, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 737.65(6), mean: 852.23, max: 892.52
Date: 12-28 at 12:37:58, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 716.61(6), mean: 761.25, max: 808.05
Date: 12-28 at 12:38:54, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 684.81(5), mean: 777.69, max: 842.15
Date: 12-28 at 12:39:50, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 684.81(5), mean: 744.54, max: 808.43
Date: 12-28 at 12:40:44, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 684.81(5), mean: 733.35, max: 822.76
Date: 12-28 at 12:41:42, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 684.81(5), mean: 733.93, max: 885.58
Date: 12-28 at 12:42:38, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 684.81(5), mean: 709.60, max: 770.88
Date: 12-28 at 12:43:33, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 684.81(5), mean: 837.50, max: 977.83
Date: 12-28 at 12:44:30, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 684.81(5), mean: 775.09, max: 980.93
Date: 12-28 at 12:45:23, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 684.81(5), mean: 758.76, max: 1012.35
Date: 12-28 at 12:46:18, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 684.81(5), mean: 724.42, max: 776.19
Date: 12-28 at 12:47:12, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 684.81(5), mean: 927.14, max: 1244.12
Date: 12-28 at 12:48:09, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 684.81(5), mean: 836.13, max: 1263.46
