Date: 12-28 at 15:50:44, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1029.25(8), mean: 3170.00, max: 3926.11
Date: 12-28 at 15:51:41, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 918.56(8), mean: 2655.31, max: 3527.70
Date: 12-28 at 15:52:40, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 916.36(8), mean: 2394.76, max: 3098.26
Date: 12-28 at 15:53:39, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 906.83(8), mean: 2418.47, max: 3117.78
Date: 12-28 at 15:54:39, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 895.70(8), mean: 2257.93, max: 3003.54
Date: 12-28 at 15:55:37, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 894.92(8), mean: 1086.83, max: 1297.72
Date: 12-28 at 15:56:36, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 868.41(8), mean: 1065.98, max: 1223.27
Date: 12-28 at 15:57:32, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 828.60(8), mean: 938.84, max: 1173.60
Date: 12-28 at 15:58:31, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 776.95(7), mean: 990.12, max: 1238.20
Date: 12-28 at 15:59:29, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 776.95(7), mean: 1004.11, max: 1261.01
Date: 12-28 at 16:00:27, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 730.15(6), mean: 919.81, max: 1046.67
Date: 12-28 at 16:01:22, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 722.34(6), mean: 837.86, max: 950.02
Date: 12-28 at 16:02:20, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 721.63(6), mean: 826.85, max: 925.01
Date: 12-28 at 16:03:15, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 721.34(6), mean: 800.28, max: 918.16
Date: 12-28 at 16:04:14, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 721.34(6), mean: 823.33, max: 882.77
Date: 12-28 at 16:05:10, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 718.29(6), mean: 788.65, max: 882.53
Date: 12-28 at 16:06:06, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 718.29(6), mean: 781.56, max: 919.08
Date: 12-28 at 16:07:01, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 718.29(6), mean: 808.97, max: 949.80
Date: 12-28 at 16:08:01, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 718.29(6), mean: 779.20, max: 893.44
Date: 12-28 at 16:08:54, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 718.29(6), mean: 777.60, max: 923.67
Date: 12-28 at 16:09:47, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 707.94(5), mean: 971.35, max: 1233.36
Date: 12-28 at 16:10:44, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 707.71(5), mean: 895.33, max: 1183.10
Date: 12-28 at 16:11:40, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 707.71(5), mean: 800.57, max: 996.70
Date: 12-28 at 16:12:35, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 707.71(5), mean: 771.33, max: 867.60
Date: 12-28 at 16:13:32, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 697.82(5), mean: 760.77, max: 867.20
Date: 12-28 at 16:14:30, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 697.82(5), mean: 751.86, max: 816.84
