Date: 12-28 at 13:56:09, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 979.80(5), mean: 2681.26, max: 3637.78
Date: 12-28 at 13:57:06, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 905.53(5), mean: 2035.37, max: 2754.93
Date: 12-28 at 13:58:04, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 863.77(5), mean: 2049.53, max: 2745.53
Date: 12-28 at 13:58:59, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 859.42(5), mean: 1019.68, max: 1120.49
Date: 12-28 at 13:59:57, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 846.86(7), mean: 1076.63, max: 1207.44
Date: 12-28 at 14:00:54, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 831.49(7), mean: 1097.79, max: 1238.45
Date: 12-28 at 14:01:50, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 798.84(6), mean: 920.19, max: 1039.82
Date: 12-28 at 14:02:47, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 772.43(5), mean: 968.59, max: 1095.33
Date: 12-28 at 14:03:45, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 755.42(5), mean: 914.11, max: 1029.76
Date: 12-28 at 14:04:41, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 748.65(5), mean: 945.88, max: 1085.48
Date: 12-28 at 14:05:38, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 748.65(5), mean: 854.08, max: 1007.85
Date: 12-28 at 14:06:33, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 748.65(5), mean: 798.04, max: 864.81
Date: 12-28 at 14:07:29, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 720.67(5), mean: 747.54, max: 799.96
Date: 12-28 at 14:08:23, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 720.67(5), mean: 797.44, max: 855.33
Date: 12-28 at 14:09:16, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 720.67(5), mean: 779.65, max: 831.20
Date: 12-28 at 14:10:10, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 705.50(5), mean: 767.24, max: 837.27
Date: 12-28 at 14:11:07, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 705.50(5), mean: 727.71, max: 757.16
Date: 12-28 at 14:11:59, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 705.50(5), mean: 726.13, max: 766.98
Date: 12-28 at 14:12:53, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.99(5), mean: 702.89, max: 731.19
Date: 12-28 at 14:13:48, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 674.45(5), mean: 734.51, max: 767.73
Date: 12-28 at 14:14:42, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 674.45(5), mean: 698.94, max: 738.72
Date: 12-28 at 14:15:34, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 674.45(5), mean: 681.93, max: 688.30
Date: 12-28 at 14:16:28, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 674.45(5), mean: 681.58, max: 685.67
Date: 12-28 at 14:17:23, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 674.45(5), mean: 725.62, max: 741.77
Date: 12-28 at 14:18:15, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 642.06(4), mean: 814.48, max: 1023.79
Date: 12-28 at 14:19:10, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 629.84(4), mean: 724.06, max: 828.97
Date: 12-28 at 14:20:05, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 629.74(4), mean: 705.69, max: 768.70
Date: 12-28 at 14:21:00, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 629.74(4), mean: 714.12, max: 790.09
Date: 12-28 at 14:21:49, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 629.74(4), mean: 633.19, max: 661.32
Date: 12-28 at 14:22:41, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 629.74(4), mean: 630.10, max: 634.69
Date: 12-28 at 14:23:30, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 629.74(4), mean: 629.74, max: 629.74
Date: 12-28 at 14:24:33, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 626.97(3), mean: 648.26, max: 709.92
Date: 12-28 at 14:25:28, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 617.01, max: 629.74
Date: 12-28 at 14:26:26, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-28 at 14:27:23, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-28 at 14:28:20, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-28 at 14:29:17, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-28 at 14:31:49, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 603.68, max: 773.36
Date: 12-28 at 14:32:47, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 592.85, max: 610.92
Date: 12-28 at 14:33:43, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-28 at 14:34:41, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-28 at 14:36:51, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 603.04, max: 677.66
Date: 12-28 at 14:37:48, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
