Date: 12-28 at 20:29:33, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1049.80(5), mean: 3450.55, max: 3952.49
Date: 12-28 at 20:30:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 954.89(5), mean: 2680.36, max: 3508.74
Date: 12-28 at 20:31:26, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 941.33(5), mean: 1700.49, max: 2699.37
Date: 12-28 at 20:32:25, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 921.23(5), mean: 1501.00, max: 2254.42
Date: 12-28 at 20:33:24, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 921.21(5), mean: 1473.49, max: 2238.74
Date: 12-28 at 20:34:24, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 918.54(5), mean: 1428.81, max: 2245.59
Date: 12-28 at 20:35:21, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 915.98(5), mean: 1031.75, max: 1084.22
Date: 12-28 at 20:36:20, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 913.26(5), mean: 1057.09, max: 1151.62
Date: 12-28 at 20:37:17, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 907.87(5), mean: 1055.95, max: 1219.83
Date: 12-28 at 20:38:16, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 897.86(8), mean: 1037.38, max: 1254.68
Date: 12-28 at 20:39:10, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 848.44(8), mean: 986.34, max: 1205.02
Date: 12-28 at 20:40:10, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 837.39(8), mean: 979.30, max: 1076.10
Date: 12-28 at 20:41:05, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 822.80(7), mean: 917.80, max: 996.91
Date: 12-28 at 20:42:04, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 794.09(6), mean: 940.51, max: 1032.79
Date: 12-28 at 20:43:00, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 745.83(6), mean: 974.60, max: 1091.00
Date: 12-28 at 20:43:58, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 743.19(6), mean: 943.36, max: 1093.46
Date: 12-28 at 20:44:53, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 741.29(6), mean: 785.95, max: 800.12
Date: 12-28 at 20:45:51, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 741.29(6), mean: 820.29, max: 861.95
Date: 12-28 at 20:46:44, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 733.76(5), mean: 792.09, max: 842.93
Date: 12-28 at 20:47:43, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 719.36(5), mean: 858.73, max: 900.59
Date: 12-28 at 20:48:40, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 718.44(5), mean: 780.85, max: 811.38
Date: 12-28 at 20:49:41, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 718.44(5), mean: 777.98, max: 805.28
Date: 12-28 at 20:50:39, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 718.44(5), mean: 801.17, max: 845.83
Date: 12-28 at 20:51:34, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 718.44(5), mean: 781.29, max: 806.57
Date: 12-28 at 20:52:29, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 718.44(5), mean: 784.54, max: 805.45
Date: 12-28 at 20:53:31, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 718.44(5), mean: 1052.38, max: 1414.50
Date: 12-28 at 20:54:23, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 718.44(5), mean: 816.28, max: 1202.54
Date: 12-28 at 20:55:19, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 692.95(5), mean: 718.20, max: 728.64
Date: 12-28 at 20:56:15, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 692.95(5), mean: 696.72, max: 736.08
Date: 12-28 at 20:57:07, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 648.24(4), mean: 689.03, max: 701.66
Date: 12-28 at 20:57:58, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 646.56(4), mean: 693.20, max: 729.61
Date: 12-28 at 20:58:50, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 646.56(4), mean: 682.61, max: 701.66
Date: 12-28 at 20:59:48, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 645.76(4), mean: 684.94, max: 701.66
Date: 12-28 at 21:00:42, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 645.76(4), mean: 663.19, max: 743.03
Date: 12-28 at 21:01:35, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 645.76(4), mean: 659.75, max: 678.56
Date: 12-28 at 21:02:33, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 645.76(4), mean: 649.40, max: 671.77
Date: 12-28 at 21:03:32, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 645.76(4), mean: 649.29, max: 671.77
Date: 12-28 at 21:04:37, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 645.76(4), mean: 708.16, max: 972.42
Date: 12-28 at 21:05:32, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 645.76(4), mean: 650.62, max: 682.56
Date: 12-28 at 21:06:27, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 639.59(4), mean: 645.25, max: 645.76
Date: 12-28 at 21:07:19, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 639.59(4), mean: 645.25, max: 645.76
Date: 12-28 at 21:08:12, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 639.59(4), mean: 645.25, max: 645.76
Date: 12-28 at 21:09:05, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 639.59(4), mean: 645.25, max: 645.76
Date: 12-28 at 21:09:59, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 639.59(4), mean: 676.86, max: 679.64
Date: 12-28 at 21:10:55, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 639.59(4), mean: 865.85, max: 1402.88
Date: 12-28 at 21:11:50, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 657.95, max: 767.00
Date: 12-28 at 21:12:47, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(4), mean: 628.53, max: 646.70
Date: 12-28 at 21:13:42, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-28 at 21:14:38, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-28 at 21:15:37, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-28 at 21:18:27, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-28 at 21:19:24, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-28 at 21:20:21, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-28 at 21:21:18, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-28 at 21:23:40, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 640.04, max: 773.36
Date: 12-28 at 21:24:37, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 644.79, max: 791.20
