Date: 12-28 at 22:15:07, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1076.30(7), mean: 2685.05, max: 3637.78
Date: 12-28 at 22:16:06, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 926.45(7), mean: 2184.08, max: 3044.68
Date: 12-28 at 22:17:03, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 907.80(7), mean: 2123.77, max: 2947.32
Date: 12-28 at 22:18:03, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 866.55(6), mean: 2124.78, max: 2949.38
Date: 12-28 at 22:19:01, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 826.87(6), mean: 2045.56, max: 2868.33
Date: 12-28 at 22:20:01, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 797.11(6), mean: 1563.84, max: 2391.77
Date: 12-28 at 22:21:00, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 793.87(6), mean: 981.75, max: 1108.44
Date: 12-28 at 22:22:00, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 793.87(6), mean: 947.39, max: 1066.79
Date: 12-28 at 22:22:54, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 772.85(6), mean: 841.99, max: 950.99
Date: 12-28 at 22:23:50, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 738.36(5), mean: 820.69, max: 912.69
Date: 12-28 at 22:24:46, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 738.36(5), mean: 828.69, max: 936.04
Date: 12-28 at 22:25:45, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 738.36(5), mean: 848.38, max: 933.09
Date: 12-28 at 22:26:38, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 738.36(5), mean: 806.48, max: 887.21
Date: 12-28 at 22:27:38, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 729.34(4), mean: 778.77, max: 838.85
Date: 12-28 at 22:28:32, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 723.60(4), mean: 759.76, max: 813.25
Date: 12-28 at 22:29:26, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 722.92(4), mean: 773.48, max: 856.86
Date: 12-28 at 22:30:19, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 722.92(4), mean: 753.44, max: 814.08
Date: 12-28 at 22:31:11, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 722.92(4), mean: 757.53, max: 854.27
Date: 12-28 at 22:32:08, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 722.92(4), mean: 777.04, max: 880.52
Date: 12-28 at 22:33:01, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 722.92(4), mean: 746.40, max: 811.97
Date: 12-28 at 22:33:57, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 717.69(3), mean: 976.83, max: 1340.29
Date: 12-28 at 22:34:53, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 628.66(3), mean: 828.26, max: 1292.70
Date: 12-28 at 22:35:46, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 628.66(3), mean: 790.91, max: 1231.03
Date: 12-28 at 22:36:43, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 628.66(3), mean: 698.67, max: 848.13
Date: 12-28 at 22:37:35, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 628.66(3), mean: 668.00, max: 724.72
Date: 12-28 at 22:38:28, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 628.66(3), mean: 659.69, max: 705.62
Date: 12-28 at 22:40:10, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 620.29(3), mean: 640.75, max: 793.57
Date: 12-28 at 22:41:06, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 620.29(3), mean: 630.62, max: 640.82
Date: 12-28 at 22:41:54, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 620.29(3), mean: 620.29, max: 620.29
Date: 12-28 at 22:42:46, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 620.29(3), mean: 620.29, max: 620.29
Date: 12-28 at 22:45:10, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 620.29(3), mean: 653.27, max: 889.30
Date: 12-28 at 22:46:01, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 612.95(4), mean: 621.83, max: 650.82
