Date: 12-28 at 17:21:15, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1019.83(7), mean: 2708.14, max: 3637.78
Date: 12-28 at 17:22:14, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 872.03(7), mean: 2184.26, max: 2882.03
Date: 12-28 at 17:23:10, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 759.57(7), mean: 2014.69, max: 2806.92
Date: 12-28 at 17:24:09, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 717.99(6), mean: 1913.05, max: 2858.53
Date: 12-28 at 17:25:07, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 712.71(6), mean: 1800.47, max: 2701.10
Date: 12-28 at 17:26:06, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 712.71(6), mean: 961.94, max: 1142.23
Date: 12-28 at 17:27:03, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 712.71(6), mean: 905.98, max: 1125.31
Date: 12-28 at 17:28:01, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 712.71(6), mean: 828.18, max: 950.08
Date: 12-28 at 17:28:56, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 712.71(6), mean: 790.67, max: 873.12
Date: 12-28 at 17:29:54, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 681.84(5), mean: 975.50, max: 1354.32
Date: 12-28 at 17:30:48, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 661.45(5), mean: 811.66, max: 1095.81
Date: 12-28 at 17:31:46, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 661.45(5), mean: 756.92, max: 892.36
Date: 12-28 at 17:32:43, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 661.45(5), mean: 728.51, max: 808.33
Date: 12-28 at 17:33:39, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 661.45(5), mean: 666.10, max: 726.82
Date: 12-28 at 17:34:36, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 661.45(5), mean: 667.42, max: 726.82
Date: 12-28 at 17:35:34, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 661.45(5), mean: 836.53, max: 1145.99
Date: 12-28 at 17:36:29, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 661.45(5), mean: 748.09, max: 1066.48
Date: 12-28 at 17:37:22, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 634.43(4), mean: 685.18, max: 805.30
Date: 12-28 at 17:38:17, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 634.43(4), mean: 668.37, max: 775.80
Date: 12-28 at 17:39:12, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 634.43(4), mean: 659.14, max: 688.63
Date: 12-28 at 17:40:07, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 634.43(4), mean: 659.14, max: 688.63
Date: 12-28 at 17:41:00, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 634.43(4), mean: 659.14, max: 688.63
Date: 12-28 at 17:41:56, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 634.43(4), mean: 818.07, max: 1136.67
Date: 12-28 at 17:42:53, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 634.43(4), mean: 737.90, max: 1034.79
Date: 12-28 at 17:43:45, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 634.43(4), mean: 663.21, max: 759.91
Date: 12-28 at 17:44:42, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 634.43(4), mean: 658.10, max: 736.65
Date: 12-28 at 17:45:47, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 617.75(3), mean: 752.92, max: 1139.82
Date: 12-28 at 17:46:42, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 665.14, max: 902.97
