Date: 12-28 at 20:12:45, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1079.52(8), mean: 3124.76, max: 3776.31
Date: 12-28 at 20:13:41, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 856.95(7), mean: 2172.82, max: 2925.52
Date: 12-28 at 20:14:41, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 795.29(7), mean: 1826.44, max: 2676.02
Date: 12-28 at 20:15:39, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 704.37(5), mean: 1644.26, max: 2635.21
Date: 12-28 at 20:16:38, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 687.09(4), mean: 1194.15, max: 1960.84
Date: 12-28 at 20:17:32, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 671.75(4), mean: 818.46, max: 1267.62
Date: 12-28 at 20:18:29, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 671.65(4), mean: 815.59, max: 1168.68
Date: 12-28 at 20:19:23, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 671.65(4), mean: 741.13, max: 842.47
Date: 12-28 at 20:20:19, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 671.65(4), mean: 678.54, max: 703.23
Date: 12-28 at 20:21:09, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 671.65(5), mean: 671.73, max: 672.06
Date: 12-28 at 20:22:10, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 671.65(5), mean: 671.65, max: 671.65
Date: 12-28 at 20:23:27, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 671.65(5), mean: 705.02, max: 948.08
Date: 12-28 at 20:24:28, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 671.65(5), mean: 693.74, max: 1003.07
Date: 12-28 at 20:25:26, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 671.65(5), mean: 683.78, max: 853.59
Date: 12-28 at 20:26:25, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 671.65(5), mean: 676.54, max: 744.99
Date: 12-28 at 20:27:38, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 671.65(5), mean: 743.22, max: 1010.97
Date: 12-28 at 20:28:35, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 671.65(5), mean: 684.66, max: 749.75
