Date: 12-28 at 19:42:53, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1124.71(5), mean: 3178.63, max: 3926.11
Date: 12-28 at 19:43:51, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 963.71(5), mean: 2952.22, max: 3675.60
Date: 12-28 at 19:44:49, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 945.25(5), mean: 2828.58, max: 3646.07
Date: 12-28 at 19:45:49, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 945.25(5), mean: 1965.35, max: 2806.45
Date: 12-28 at 19:46:46, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 945.25(5), mean: 1131.95, max: 1297.96
Date: 12-28 at 19:47:45, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 945.25(5), mean: 1142.17, max: 1353.26
Date: 12-28 at 19:48:44, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 914.28(7), mean: 1100.35, max: 1374.14
Date: 12-28 at 19:49:44, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 830.89(6), mean: 984.92, max: 1132.17
Date: 12-28 at 19:50:41, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 819.23(8), mean: 954.33, max: 1160.83
Date: 12-28 at 19:51:40, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 727.50(6), mean: 926.77, max: 1056.64
Date: 12-28 at 19:52:33, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 679.51(5), mean: 774.25, max: 826.19
Date: 12-28 at 19:53:32, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 652.49(4), mean: 727.37, max: 801.80
Date: 12-28 at 19:54:24, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 650.48(4), mean: 721.79, max: 760.34
Date: 12-28 at 19:55:21, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 648.79(4), mean: 736.03, max: 819.64
Date: 12-28 at 19:56:13, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 648.79(4), mean: 711.30, max: 786.10
Date: 12-28 at 19:57:11, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 638.40(4), mean: 695.08, max: 760.47
Date: 12-28 at 19:58:09, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 638.38(4), mean: 688.94, max: 760.47
Date: 12-28 at 19:59:02, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 638.38(4), mean: 687.56, max: 760.47
Date: 12-28 at 19:59:57, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 638.38(4), mean: 667.02, max: 709.79
Date: 12-28 at 20:00:56, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 631.71(4), mean: 658.13, max: 712.45
Date: 12-28 at 20:01:50, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 609.21(4), mean: 637.90, max: 667.17
Date: 12-28 at 20:02:49, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 609.21(4), mean: 609.21, max: 609.21
Date: 12-28 at 20:03:37, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 609.21(4), mean: 609.21, max: 609.21
Date: 12-28 at 20:04:36, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 609.21(4), mean: 609.21, max: 609.21
Date: 12-28 at 20:05:27, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 609.21(4), mean: 609.21, max: 609.21
Date: 12-28 at 20:06:18, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 675.80, max: 863.86
Date: 12-28 at 20:07:18, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 672.25, max: 863.87
Date: 12-28 at 20:08:14, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 651.27, max: 854.97
Date: 12-28 at 20:09:08, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 612.73, max: 670.51
Date: 12-28 at 20:10:51, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 645.14, max: 760.93
Date: 12-28 at 20:11:44, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
