Date: 12-28 at 17:47:40, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1215.26(5), mean: 3461.58, max: 3952.49
Date: 12-28 at 17:48:34, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 972.62(6), mean: 1102.42, max: 1172.92
Date: 12-28 at 17:49:31, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 878.65(7), mean: 1139.28, max: 1242.34
Date: 12-28 at 17:50:28, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 831.75(6), mean: 1155.87, max: 1268.24
Date: 12-28 at 17:51:25, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 826.56(6), mean: 1247.36, max: 1377.54
Date: 12-28 at 17:52:24, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 821.32(6), mean: 1250.38, max: 1417.71
Date: 12-28 at 17:53:22, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 821.32(6), mean: 1038.86, max: 1306.88
Date: 12-28 at 17:54:20, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 821.32(6), mean: 939.29, max: 1141.54
Date: 12-28 at 17:55:17, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 821.32(6), mean: 1001.32, max: 1213.82
Date: 12-28 at 17:56:15, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 821.32(6), mean: 909.10, max: 994.24
Date: 12-28 at 17:57:10, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 791.89(7), mean: 1100.05, max: 1729.40
Date: 12-28 at 17:58:10, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 775.04(7), mean: 1072.08, max: 1587.98
Date: 12-28 at 17:59:03, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 720.74(5), mean: 819.18, max: 979.64
Date: 12-28 at 18:00:02, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 696.63(5), mean: 838.24, max: 1011.35
Date: 12-28 at 18:00:55, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 679.05(5), mean: 770.05, max: 911.31
Date: 12-28 at 18:01:53, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 661.27(4), mean: 813.05, max: 940.74
Date: 12-28 at 18:02:50, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 660.64(4), mean: 820.22, max: 959.08
Date: 12-28 at 18:03:42, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 660.64(4), mean: 723.79, max: 789.54
Date: 12-28 at 18:04:37, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 660.64(4), mean: 714.40, max: 764.19
Date: 12-28 at 18:05:35, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 660.64(4), mean: 710.68, max: 750.15
Date: 12-28 at 18:06:27, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 660.64(4), mean: 661.06, max: 666.94
