Date: 12-28 at 13:12:17, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1031.96(8), mean: 3107.93, max: 3776.31
Date: 12-28 at 13:13:15, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 854.87(7), mean: 2782.34, max: 3470.21
Date: 12-28 at 13:14:13, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 852.81(7), mean: 2535.53, max: 3176.78
Date: 12-28 at 13:15:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 795.43(6), mean: 2008.74, max: 2737.86
Date: 12-28 at 13:16:08, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 793.90(6), mean: 1038.34, max: 1141.10
Date: 12-28 at 13:17:06, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 793.90(6), mean: 1013.31, max: 1220.07
Date: 12-28 at 13:18:02, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 793.90(6), mean: 915.23, max: 1085.42
Date: 12-28 at 13:18:58, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 793.90(6), mean: 841.09, max: 914.34
Date: 12-28 at 13:19:57, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 773.46(6), mean: 859.94, max: 961.77
Date: 12-28 at 13:20:54, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 754.94(5), mean: 872.88, max: 955.64
Date: 12-28 at 13:21:49, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 747.19(5), mean: 859.15, max: 972.84
Date: 12-28 at 13:22:43, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 736.01(6), mean: 770.77, max: 819.49
Date: 12-28 at 13:23:38, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 720.40(5), mean: 768.61, max: 816.05
Date: 12-28 at 13:24:37, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 711.22(6), mean: 735.06, max: 752.16
Date: 12-28 at 13:25:31, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 679.74(5), mean: 697.46, max: 709.89
Date: 12-28 at 13:26:27, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 678.82(5), mean: 697.26, max: 709.89
Date: 12-28 at 13:27:25, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 678.41(5), mean: 695.13, max: 710.30
Date: 12-28 at 13:28:22, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 649.45(4), mean: 670.83, max: 680.61
Date: 12-28 at 13:29:21, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 649.45(4), mean: 669.93, max: 678.41
Date: 12-28 at 13:30:15, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 649.45(4), mean: 649.45, max: 649.45
Date: 12-28 at 13:31:09, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 649.45(4), mean: 649.45, max: 649.45
Date: 12-28 at 13:32:08, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 649.45(4), mean: 649.45, max: 649.45
Date: 12-28 at 13:33:12, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 649.45(4), mean: 691.09, max: 889.65
Date: 12-28 at 13:34:10, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 649.45(4), mean: 667.27, max: 768.94
Date: 12-28 at 13:35:05, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 638.46(4), mean: 653.37, max: 690.42
Date: 12-28 at 13:35:58, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 638.05(4), mean: 701.34, max: 736.64
Date: 12-28 at 13:36:53, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 638.05(4), mean: 724.62, max: 759.99
Date: 12-28 at 13:37:45, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 638.05(4), mean: 679.57, max: 734.71
Date: 12-28 at 13:38:47, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 638.05(4), mean: 662.46, max: 672.42
Date: 12-28 at 13:39:47, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 638.05(4), mean: 659.52, max: 665.75
Date: 12-28 at 13:40:46, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 629.31(4), mean: 768.52, max: 936.72
Date: 12-28 at 13:41:40, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 621.92(4), mean: 687.43, max: 899.89
Date: 12-28 at 13:42:33, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 621.64(4), mean: 707.63, max: 827.77
Date: 12-28 at 13:43:25, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(4), mean: 638.14, max: 739.23
Date: 12-28 at 13:44:22, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-28 at 13:45:19, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-28 at 13:46:17, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-28 at 13:47:13, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-28 at 13:49:45, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 630.11, max: 784.33
Date: 12-28 at 13:50:40, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 632.47, max: 796.12
Date: 12-28 at 13:51:35, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 606.45, max: 674.90
Date: 12-28 at 13:52:31, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 601.94, max: 686.70
Date: 12-28 at 13:54:15, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 665.87, max: 885.22
Date: 12-28 at 13:55:10, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 634.10, max: 784.34
