Date: 01-06 at 22:38:40, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1528.40(11), mean: 3205.67, max: 3631.28
Date: 01-06 at 22:39:36, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1293.07(11), mean: 3113.03, max: 3516.89
Date: 01-06 at 22:40:35, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1239.95(14), mean: 2955.33, max: 3531.53
Date: 01-06 at 22:41:35, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1097.40(13), mean: 2925.08, max: 3459.47
Date: 01-06 at 22:42:35, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1017.09(12), mean: 2871.64, max: 3398.63
Date: 01-06 at 22:43:36, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 966.12(12), mean: 2896.93, max: 3428.87
Date: 01-06 at 22:44:37, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 915.00(11), mean: 2412.32, max: 3079.61
Date: 01-06 at 22:45:40, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 909.84(11), mean: 2030.40, max: 2756.95
Date: 01-06 at 22:46:42, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 909.40(11), mean: 1675.73, max: 2654.63
Date: 01-06 at 22:47:42, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 909.40(11), mean: 1225.14, max: 2039.59
Date: 01-06 at 22:48:44, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 909.40(11), mean: 1147.89, max: 1753.02
Date: 01-06 at 22:49:43, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 909.40(11), mean: 1014.46, max: 1183.38
Date: 01-06 at 22:50:41, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 909.40(11), mean: 1014.94, max: 1100.45
Date: 01-06 at 22:51:39, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 909.40(11), mean: 1186.49, max: 1597.51
Date: 01-06 at 22:52:40, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 886.58(10), mean: 1005.93, max: 1251.59
Date: 01-06 at 22:53:36, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 884.81(10), mean: 1018.29, max: 1220.34
Date: 01-06 at 22:54:29, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 879.61(10), mean: 937.92, max: 997.69
