Date: 01-07 at 11:49:16, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1288.88(12), mean: 2875.73, max: 3713.23
Date: 01-07 at 11:50:12, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1162.94(12), mean: 2762.29, max: 3372.43
Date: 01-07 at 11:51:10, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1143.49(12), mean: 2709.65, max: 3312.10
Date: 01-07 at 11:52:08, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1142.50(12), mean: 2556.18, max: 3095.92
Date: 01-07 at 11:53:08, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1134.31(12), mean: 2427.47, max: 3029.31
Date: 01-07 at 11:54:09, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1134.31(12), mean: 2427.51, max: 2960.92
Date: 01-07 at 11:55:11, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1085.47(14), mean: 1166.09, max: 1264.81
Date: 01-07 at 11:56:10, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1055.49(13), mean: 1213.12, max: 1325.58
Date: 01-07 at 11:57:09, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1042.97(13), mean: 1281.01, max: 1405.38
Date: 01-07 at 11:58:11, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1039.10(12), mean: 1137.35, max: 1357.18
Date: 01-07 at 11:59:11, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 965.65(11), mean: 1057.68, max: 1130.43
Date: 01-07 at 12:00:12, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 959.63(11), mean: 1097.03, max: 1185.71
Date: 01-07 at 12:01:12, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 958.61(11), mean: 1095.12, max: 1159.86
Date: 01-07 at 12:02:12, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 957.40(11), mean: 1028.29, max: 1087.27
Date: 01-07 at 12:03:14, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 957.40(11), mean: 1023.37, max: 1088.77
Date: 01-07 at 12:04:09, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 955.16(11), mean: 1006.63, max: 1080.80
Date: 01-07 at 12:05:07, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 955.16(11), mean: 1000.81, max: 1056.23
Date: 01-07 at 12:06:02, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 955.16(11), mean: 1059.18, max: 1122.06
