Date: 01-07 at 08:34:09, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1261.57(11), mean: 2876.31, max: 3713.23
Date: 01-07 at 08:35:05, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1165.84(11), mean: 2669.98, max: 3563.39
Date: 01-07 at 08:36:04, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1156.93(11), mean: 2605.29, max: 3490.68
Date: 01-07 at 08:37:01, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1127.34(11), mean: 2553.83, max: 3339.14
Date: 01-07 at 08:38:00, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1086.82(11), mean: 2321.47, max: 3044.59
Date: 01-07 at 08:38:59, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1083.53(11), mean: 2151.26, max: 2829.18
Date: 01-07 at 08:39:59, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1081.13(11), mean: 1904.92, max: 2476.06
Date: 01-07 at 08:41:00, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1081.13(11), mean: 1184.89, max: 1362.51
Date: 01-07 at 08:42:01, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1013.31(12), mean: 1164.51, max: 1391.83
Date: 01-07 at 08:43:02, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1006.22(12), mean: 1116.23, max: 1409.60
Date: 01-07 at 08:44:02, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 985.44(12), mean: 1084.52, max: 1223.82
Date: 01-07 at 08:45:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 985.44(12), mean: 1047.39, max: 1149.49
Date: 01-07 at 08:45:59, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 985.44(12), mean: 1102.45, max: 1175.20
Date: 01-07 at 08:46:57, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 985.44(12), mean: 1115.91, max: 1215.39
Date: 01-07 at 08:47:54, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 985.44(12), mean: 1051.25, max: 1143.37
Date: 01-07 at 08:48:54, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 985.44(12), mean: 1185.38, max: 1526.42
Date: 01-07 at 08:49:49, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 965.12(11), mean: 1183.37, max: 1507.87
Date: 01-07 at 08:50:49, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 959.47(11), mean: 1030.86, max: 1148.32
Date: 01-07 at 08:51:48, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 931.60(11), mean: 1000.50, max: 1098.59
Date: 01-07 at 08:52:47, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 930.83(11), mean: 991.64, max: 1078.01
Date: 01-07 at 08:53:44, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 930.83(11), mean: 988.43, max: 1080.38
Date: 01-07 at 08:54:41, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 930.83(11), mean: 989.76, max: 1076.97
Date: 01-07 at 08:55:37, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 930.83(11), mean: 1016.37, max: 1116.24
Date: 01-07 at 08:56:35, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 895.36(10), mean: 993.53, max: 1083.92
Date: 01-07 at 08:57:32, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 894.20(10), mean: 953.00, max: 1030.65
Date: 01-07 at 08:58:29, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 894.20(10), mean: 983.79, max: 1075.21
Date: 01-07 at 08:59:28, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 894.20(10), mean: 975.55, max: 1035.17
Date: 01-07 at 09:00:24, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 894.20(10), mean: 965.38, max: 1054.14
Date: 01-07 at 09:01:23, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 894.20(10), mean: 936.70, max: 963.91
Date: 01-07 at 09:02:19, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 894.20(10), mean: 1140.83, max: 1300.79
Date: 01-07 at 09:03:17, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 894.20(10), mean: 978.25, max: 1105.29
Date: 01-07 at 09:04:11, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 894.20(10), mean: 954.04, max: 1104.41
Date: 01-07 at 09:05:07, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 894.20(10), mean: 950.31, max: 1104.41
Date: 01-07 at 09:06:00, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 894.20(10), mean: 1000.62, max: 1287.19
Date: 01-07 at 09:06:55, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 869.41(10), mean: 951.23, max: 1183.55
