Date: 01-07 at 06:50:56, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1411.25(11), mean: 3284.43, max: 3934.25
Date: 01-07 at 06:51:55, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1167.62(11), mean: 3290.78, max: 3957.08
Date: 01-07 at 06:52:52, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1108.19(11), mean: 3143.37, max: 3643.63
Date: 01-07 at 06:53:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1049.41(11), mean: 3074.68, max: 3491.21
Date: 01-07 at 06:54:49, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1039.29(11), mean: 2906.11, max: 3301.68
Date: 01-07 at 06:55:49, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1039.29(11), mean: 2745.64, max: 3204.09
Date: 01-07 at 06:56:50, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1039.29(11), mean: 2427.39, max: 2895.07
Date: 01-07 at 06:57:52, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1039.29(11), mean: 2445.89, max: 2927.79
Date: 01-07 at 06:58:54, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1039.29(11), mean: 2227.12, max: 2737.42
Date: 01-07 at 06:59:59, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1039.29(11), mean: 1367.76, max: 1541.53
Date: 01-07 at 07:00:59, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1039.29(11), mean: 1344.17, max: 1542.93
Date: 01-07 at 07:02:00, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1004.17(12), mean: 1090.44, max: 1484.15
Date: 01-07 at 07:03:01, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 960.03(12), mean: 1032.49, max: 1103.03
Date: 01-07 at 07:03:57, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 950.98(12), mean: 1054.72, max: 1128.75
Date: 01-07 at 07:04:54, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 950.98(12), mean: 1103.62, max: 1194.53
Date: 01-07 at 07:05:56, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 950.98(12), mean: 1012.39, max: 1075.09
Date: 01-07 at 07:06:54, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 950.98(12), mean: 1035.15, max: 1098.98
Date: 01-07 at 07:07:54, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 950.98(12), mean: 1041.32, max: 1133.93
Date: 01-07 at 07:08:51, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 950.98(12), mean: 1164.21, max: 1476.05
Date: 01-07 at 07:09:51, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 950.98(12), mean: 1068.79, max: 1273.32
Date: 01-07 at 07:10:46, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 950.98(12), mean: 1047.61, max: 1154.78
Date: 01-07 at 07:11:46, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 950.98(12), mean: 1008.49, max: 1098.53
Date: 01-07 at 07:12:46, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 944.64(11), mean: 1154.81, max: 1381.49
Date: 01-07 at 07:13:43, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 901.44(11), mean: 1022.92, max: 1385.84
