Date: 01-07 at 07:14:43, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1352.80(11), mean: 3193.96, max: 3631.28
Date: 01-07 at 07:15:42, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1172.96(11), mean: 3109.97, max: 3609.05
Date: 01-07 at 07:16:39, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1091.30(11), mean: 2964.14, max: 3389.15
Date: 01-07 at 07:17:38, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1039.26(11), mean: 2938.85, max: 3320.02
Date: 01-07 at 07:18:38, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1015.28(11), mean: 2882.98, max: 3315.41
Date: 01-07 at 07:19:40, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1012.19(11), mean: 1273.26, max: 1384.98
Date: 01-07 at 07:20:37, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1012.19(11), mean: 1236.41, max: 1400.62
Date: 01-07 at 07:21:40, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1000.44(12), mean: 1147.66, max: 1283.49
Date: 01-07 at 07:22:39, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 962.92(12), mean: 1183.11, max: 1331.91
Date: 01-07 at 07:23:38, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 934.75(11), mean: 1155.60, max: 1315.59
Date: 01-07 at 07:24:38, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 934.75(11), mean: 1115.68, max: 1294.39
Date: 01-07 at 07:25:35, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 934.75(11), mean: 1086.29, max: 1173.14
Date: 01-07 at 07:26:35, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 934.75(11), mean: 1027.74, max: 1138.08
Date: 01-07 at 07:27:33, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 934.75(11), mean: 1059.24, max: 1169.19
Date: 01-07 at 07:28:31, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 934.27(12), mean: 1181.20, max: 1451.04
Date: 01-07 at 07:29:30, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 932.46(12), mean: 1029.29, max: 1291.11
Date: 01-07 at 07:30:27, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 919.09(12), mean: 1034.01, max: 1322.30
Date: 01-07 at 07:31:25, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 906.78(12), mean: 1088.53, max: 1390.18
Date: 01-07 at 07:32:26, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 892.23(11), mean: 996.37, max: 1106.66
Date: 01-07 at 07:33:24, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 880.69(11), mean: 1046.01, max: 1156.78
Date: 01-07 at 07:34:23, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 880.69(11), mean: 986.59, max: 1156.63
Date: 01-07 at 07:35:18, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 880.69(11), mean: 969.64, max: 1062.38
Date: 01-07 at 07:36:20, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 880.69(11), mean: 960.11, max: 1058.63
Date: 01-07 at 07:37:15, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 880.69(11), mean: 932.43, max: 1050.11
Date: 01-07 at 07:38:13, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 880.67(11), mean: 1004.38, max: 1205.58
Date: 01-07 at 07:39:08, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 880.67(11), mean: 954.68, max: 1160.32
Date: 01-07 at 07:40:05, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 879.56(11), mean: 921.23, max: 1010.00
Date: 01-07 at 07:41:00, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 879.56(11), mean: 941.88, max: 1034.29
Date: 01-07 at 07:42:00, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 879.56(11), mean: 918.30, max: 1010.04
Date: 01-07 at 07:42:56, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 873.00(10), mean: 910.63, max: 1006.69
Date: 01-07 at 07:43:53, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 873.00(10), mean: 908.02, max: 986.63
Date: 01-07 at 07:44:49, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 873.00(10), mean: 903.00, max: 988.45
Date: 01-07 at 07:45:46, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 873.00(10), mean: 927.24, max: 1019.33
Date: 01-07 at 07:46:40, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 869.34(10), mean: 904.33, max: 984.11
Date: 01-07 at 07:47:41, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 869.34(10), mean: 935.56, max: 1012.03
Date: 01-07 at 07:48:39, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 865.59(10), mean: 889.93, max: 967.37
Date: 01-07 at 07:49:38, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 852.51(10), mean: 880.37, max: 922.02
Date: 01-07 at 07:50:33, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 852.51(10), mean: 879.64, max: 922.02
