Date: 01-07 at 04:58:50, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1441.44(11), mean: 3286.44, max: 3934.25
Date: 01-07 at 04:59:48, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1212.38(11), mean: 3008.47, max: 3649.13
Date: 01-07 at 05:00:46, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1076.61(12), mean: 2735.75, max: 3362.69
Date: 01-07 at 05:01:43, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 995.30(11), mean: 2445.17, max: 3314.12
Date: 01-07 at 05:02:42, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 932.00(11), mean: 2382.12, max: 3143.69
Date: 01-07 at 05:03:44, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 929.70(11), mean: 1219.45, max: 1453.10
Date: 01-07 at 05:04:42, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 929.70(11), mean: 1206.15, max: 1425.88
Date: 01-07 at 05:05:38, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 929.70(11), mean: 1264.27, max: 1504.74
Date: 01-07 at 05:06:37, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 929.70(11), mean: 1071.81, max: 1359.03
Date: 01-07 at 05:07:39, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 920.07(12), mean: 998.30, max: 1102.30
Date: 01-07 at 05:08:35, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 920.07(12), mean: 980.22, max: 1071.37
Date: 01-07 at 05:09:33, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 920.07(12), mean: 985.06, max: 1071.44
Date: 01-07 at 05:10:30, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 917.42(11), mean: 953.35, max: 1021.37
Date: 01-07 at 05:11:26, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 917.42(11), mean: 966.63, max: 1021.29
Date: 01-07 at 05:12:22, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 917.42(11), mean: 985.92, max: 1034.21
Date: 01-07 at 05:13:23, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 917.42(11), mean: 944.61, max: 995.68
