Date: 01-07 at 04:27:28, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1210.44(11), mean: 3088.98, max: 3971.10
Date: 01-07 at 04:28:26, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1053.14(11), mean: 2829.25, max: 3819.11
Date: 01-07 at 04:29:24, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1040.71(11), mean: 2528.59, max: 3460.05
Date: 01-07 at 04:30:24, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1017.56(11), mean: 2405.06, max: 3181.66
Date: 01-07 at 04:31:22, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1017.56(11), mean: 2261.62, max: 2962.13
Date: 01-07 at 04:32:23, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1017.56(11), mean: 1703.71, max: 2560.47
Date: 01-07 at 04:33:22, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 975.34(12), mean: 1181.18, max: 1344.73
Date: 01-07 at 04:34:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 935.58(11), mean: 1137.14, max: 1332.53
Date: 01-07 at 04:35:21, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 912.04(11), mean: 1034.45, max: 1163.01
Date: 01-07 at 04:36:20, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 908.40(11), mean: 1070.62, max: 1226.40
Date: 01-07 at 04:37:20, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 908.40(11), mean: 1004.73, max: 1121.29
Date: 01-07 at 04:38:16, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 895.02(10), mean: 1003.46, max: 1158.90
Date: 01-07 at 04:39:13, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 895.02(10), mean: 992.69, max: 1184.60
Date: 01-07 at 04:40:08, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 895.02(10), mean: 970.27, max: 1075.60
Date: 01-07 at 04:41:05, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 895.02(10), mean: 984.99, max: 1086.47
Date: 01-07 at 04:42:01, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 881.99(11), mean: 985.26, max: 1122.82
