Date: 11-27 at 07:41:24, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1276.08(4), mean: 3024.22, max: 3644.34
Date: 11-27 at 07:42:08, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1050.90(6), mean: 2481.36, max: 3368.13
Date: 11-27 at 07:42:52, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1020.02(6), mean: 2477.07, max: 3255.50
Date: 11-27 at 07:43:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1018.83(6), mean: 2289.89, max: 2866.40
Date: 11-27 at 07:44:21, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1018.83(6), mean: 1147.37, max: 1309.58
Date: 11-27 at 07:45:05, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1018.83(6), mean: 1223.26, max: 1321.43
Date: 11-27 at 07:45:51, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1018.83(6), mean: 1110.33, max: 1251.32
Date: 11-27 at 07:46:36, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1018.83(6), mean: 1131.24, max: 1273.48
Date: 11-27 at 07:47:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1001.52(7), mean: 2656.32, max: 3322.27
Date: 11-27 at 07:48:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 993.97(7), mean: 1153.35, max: 1237.72
Date: 11-27 at 07:48:51, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 993.97(7), mean: 1221.89, max: 1320.72
Date: 11-27 at 07:49:32, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 993.97(7), mean: 1229.84, max: 1340.34
Date: 11-27 at 07:50:17, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 993.97(7), mean: 1058.52, max: 1117.87
Date: 11-27 at 07:51:02, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 993.97(7), mean: 1085.15, max: 1161.37
Date: 11-27 at 07:51:48, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 993.97(7), mean: 2653.79, max: 3130.27
Date: 11-27 at 07:52:38, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 993.97(7), mean: 1438.56, max: 2959.61
Date: 11-27 at 07:53:22, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 993.97(7), mean: 1157.62, max: 1310.18
Date: 11-27 at 07:54:02, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 993.97(7), mean: 1226.85, max: 1392.52
Date: 11-27 at 07:54:51, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 993.97(7), mean: 2811.89, max: 3282.26
Date: 11-27 at 07:55:34, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 993.97(7), mean: 1667.06, max: 2865.00
