Date: 11-27 at 11:29:25, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1235.87(4), mean: 3021.54, max: 3644.34
Date: 11-27 at 11:30:09, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1113.35(8), mean: 2163.14, max: 2764.33
Date: 11-27 at 11:30:49, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1071.01(8), mean: 2163.16, max: 2743.75
Date: 11-27 at 11:31:31, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1024.97(8), mean: 2047.20, max: 2750.52
Date: 11-27 at 11:32:16, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1016.36(8), mean: 1830.44, max: 2615.57
Date: 11-27 at 11:33:02, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1016.36(8), mean: 1849.10, max: 2626.70
Date: 11-27 at 11:33:45, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1016.36(8), mean: 1521.81, max: 2116.19
Date: 11-27 at 11:34:29, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1016.36(8), mean: 1394.93, max: 1919.44
Date: 11-27 at 11:35:18, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1016.36(8), mean: 1123.19, max: 1244.36
Date: 11-27 at 11:36:01, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1016.36(8), mean: 2599.56, max: 3250.64
Date: 11-27 at 11:36:49, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1016.36(8), mean: 1395.56, max: 2880.29
Date: 11-27 at 11:37:32, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1016.36(8), mean: 1363.40, max: 2555.35
Date: 11-27 at 11:38:11, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1016.36(8), mean: 1349.16, max: 2572.58
Date: 11-27 at 11:38:53, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1016.36(8), mean: 2740.36, max: 3620.33
Date: 11-27 at 11:39:41, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1016.36(8), mean: 1635.01, max: 3094.60
