Date: 07-24 at 02:24:47, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1183.14(6), mean: 3190.75, max: 3708.77
Date: 07-24 at 02:25:53, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1151.59(6), mean: 1935.27, max: 3058.65
Date: 07-24 at 02:26:53, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1142.62(6), mean: 1580.01, max: 2730.21
Date: 07-24 at 02:27:49, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1142.62(6), mean: 1645.62, max: 2776.32
Date: 07-24 at 02:28:48, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1142.62(6), mean: 1233.14, max: 1467.45
Date: 07-24 at 02:29:45, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1142.62(6), mean: 1255.00, max: 1352.39
Date: 07-24 at 02:30:38, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1132.47(6), mean: 1209.63, max: 1379.60
Date: 07-24 at 02:31:34, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1129.71(6), mean: 1287.03, max: 1451.01
Date: 07-24 at 02:32:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1129.71(6), mean: 1307.20, max: 1437.52
Date: 07-24 at 02:33:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1129.16(8), mean: 1240.29, max: 1447.85
Date: 07-24 at 02:34:24, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1127.99(8), mean: 1227.75, max: 1447.50
Date: 07-24 at 02:35:22, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1123.27(8), mean: 1278.59, max: 1513.38
Date: 07-24 at 02:36:16, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1123.27(8), mean: 1311.62, max: 1548.77
Date: 07-24 at 02:37:13, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1123.27(8), mean: 1305.74, max: 1449.85
