Date: 07-24 at 04:29:38, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1112.47(5), mean: 2153.56, max: 3314.64
Date: 07-24 at 04:30:36, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1098.13(5), mean: 2062.66, max: 3112.95
Date: 07-24 at 04:31:35, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1061.84(5), mean: 2124.59, max: 3180.48
Date: 07-24 at 04:32:37, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1050.11(5), mean: 1501.92, max: 2627.83
Date: 07-24 at 04:33:33, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1049.88(5), mean: 1328.43, max: 1880.02
Date: 07-24 at 04:34:32, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1049.88(5), mean: 1312.78, max: 1865.08
Date: 07-24 at 04:35:34, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1049.88(5), mean: 1227.12, max: 1422.72
Date: 07-24 at 04:36:31, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1049.88(5), mean: 1111.87, max: 1263.44
Date: 07-24 at 04:37:26, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1049.88(5), mean: 1161.48, max: 1316.64
Date: 07-24 at 04:38:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1027.29(6), mean: 1114.56, max: 1330.29
Date: 07-24 at 04:39:18, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1020.96(6), mean: 1116.65, max: 1194.71
Date: 07-24 at 04:40:13, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1016.87(6), mean: 1122.30, max: 1265.94
Date: 07-24 at 04:41:10, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1016.87(6), mean: 1171.27, max: 1329.69
Date: 07-24 at 04:42:07, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1009.88(7), mean: 1108.22, max: 1314.79
Date: 07-24 at 04:43:04, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1004.95(7), mean: 1127.42, max: 1354.11
Date: 07-24 at 04:44:03, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1004.09(7), mean: 1116.43, max: 1393.66
Date: 07-24 at 04:44:59, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1000.75(7), mean: 1035.02, max: 1142.71
Date: 07-24 at 04:45:55, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1000.75(7), mean: 1039.30, max: 1138.17
Date: 07-24 at 04:46:56, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1000.75(7), mean: 1035.43, max: 1180.00
Date: 07-24 at 04:47:51, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1000.75(7), mean: 1023.03, max: 1089.65
Date: 07-24 at 04:48:49, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1000.75(7), mean: 1018.58, max: 1086.81
