Date: 11-27 at 08:27:37, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1142.42(7), mean: 2510.59, max: 3403.06
Date: 11-27 at 08:28:19, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1052.68(6), mean: 2177.68, max: 3140.59
Date: 11-27 at 08:29:02, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1029.92(6), mean: 1992.03, max: 2963.92
Date: 11-27 at 08:29:46, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1024.44(6), mean: 1489.97, max: 2234.26
Date: 11-27 at 08:30:26, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1023.76(6), mean: 1472.96, max: 2117.57
Date: 11-27 at 08:31:08, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1015.42(6), mean: 1546.97, max: 2161.59
Date: 11-27 at 08:31:53, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1015.42(6), mean: 1523.09, max: 2146.70
Date: 11-27 at 08:32:40, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1015.42(6), mean: 1263.85, max: 1697.97
Date: 11-27 at 08:33:28, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1015.42(6), mean: 1105.39, max: 1164.21
Date: 11-27 at 08:34:15, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1015.42(6), mean: 1111.82, max: 1201.06
Date: 11-27 at 08:34:58, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1015.42(6), mean: 2636.96, max: 3273.91
Date: 11-27 at 08:35:44, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1015.42(6), mean: 1728.67, max: 2780.50
Date: 11-27 at 08:36:27, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1015.42(6), mean: 1407.49, max: 2023.64
Date: 11-27 at 08:37:09, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1015.42(6), mean: 1147.87, max: 1330.02
Date: 11-27 at 08:37:54, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1015.42(6), mean: 2804.93, max: 3294.69
Date: 11-27 at 08:38:39, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1015.42(6), mean: 1605.18, max: 3131.24
