Date: 11-27 at 04:25:45, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1221.48(8), mean: 2587.33, max: 3233.08
Date: 11-27 at 04:26:31, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1066.44(8), mean: 2337.25, max: 3052.03
Date: 11-27 at 04:27:11, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1048.52(8), mean: 2341.30, max: 3008.71
Date: 11-27 at 04:27:54, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1008.32(7), mean: 2213.15, max: 2962.65
Date: 11-27 at 04:28:40, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 993.76(7), mean: 1719.76, max: 2655.56
Date: 11-27 at 04:29:25, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 991.78(7), mean: 1724.61, max: 2640.92
Date: 11-27 at 04:30:11, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 991.78(7), mean: 1151.39, max: 1298.63
Date: 11-27 at 04:30:57, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 965.51(8), mean: 1126.52, max: 1267.80
Date: 11-27 at 04:31:41, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 953.64(8), mean: 1120.99, max: 1288.20
Date: 11-27 at 04:32:27, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 953.64(8), mean: 1069.59, max: 1206.50
Date: 11-27 at 04:33:15, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 953.64(8), mean: 1073.80, max: 1250.61
Date: 11-27 at 04:34:01, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 953.64(8), mean: 1024.87, max: 1074.36
Date: 11-27 at 04:34:47, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 953.64(8), mean: 1042.79, max: 1115.86
Date: 11-27 at 04:35:37, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 953.64(8), mean: 2957.99, max: 3673.41
Date: 11-27 at 04:36:24, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 953.64(8), mean: 1426.70, max: 3337.91
Date: 11-27 at 04:37:09, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 953.64(8), mean: 1159.20, max: 1291.81
Date: 11-27 at 04:37:51, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 953.64(8), mean: 1193.67, max: 1308.50
Date: 11-27 at 04:38:37, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 953.64(8), mean: 2747.20, max: 3576.35
Date: 11-27 at 04:39:26, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 953.64(8), mean: 1150.84, max: 1334.30
