Date: 11-27 at 11:19:08, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1060.23(5), mean: 2854.10, max: 3500.84
Date: 11-27 at 11:19:53, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 990.67(5), mean: 2830.36, max: 3448.21
Date: 11-27 at 11:20:40, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 983.75(5), mean: 1174.58, max: 1287.10
Date: 11-27 at 11:21:19, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 971.73(5), mean: 1227.74, max: 1391.37
Date: 11-27 at 11:22:02, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 971.73(5), mean: 1266.72, max: 1415.01
Date: 11-27 at 11:22:47, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 971.73(5), mean: 1096.94, max: 1231.78
Date: 11-27 at 11:23:30, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 971.73(5), mean: 1087.10, max: 1161.97
Date: 11-27 at 11:24:16, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 971.73(5), mean: 1049.78, max: 1129.94
Date: 11-27 at 11:24:59, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 971.73(5), mean: 2965.48, max: 3546.67
Date: 11-27 at 11:25:47, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 971.73(5), mean: 1646.06, max: 3168.72
Date: 11-27 at 11:26:28, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 971.73(5), mean: 1368.15, max: 2682.50
Date: 11-27 at 11:27:09, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 971.73(5), mean: 1206.66, max: 1469.32
Date: 11-27 at 11:27:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 971.73(5), mean: 2483.13, max: 3091.99
Date: 11-27 at 11:28:40, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 971.73(5), mean: 1250.83, max: 2051.61
