Date: 11-27 at 04:40:08, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1113.66(8), mean: 2521.40, max: 3403.06
Date: 11-27 at 04:40:51, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1083.02(6), mean: 2043.38, max: 2948.61
Date: 11-27 at 04:41:36, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1036.89(6), mean: 1606.35, max: 2451.88
Date: 11-27 at 04:42:18, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 991.75(6), mean: 1496.65, max: 2302.09
Date: 11-27 at 04:42:58, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 982.81(6), mean: 1532.72, max: 2289.87
Date: 11-27 at 04:43:47, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 978.75(6), mean: 1118.31, max: 1215.43
Date: 11-27 at 04:44:29, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 978.75(6), mean: 1122.39, max: 1238.28
Date: 11-27 at 04:45:10, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 978.75(6), mean: 1150.44, max: 1252.50
Date: 11-27 at 04:46:00, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 978.75(6), mean: 1053.74, max: 1097.33
Date: 11-27 at 04:46:44, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 978.75(6), mean: 1038.50, max: 1139.60
Date: 11-27 at 04:47:32, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 978.75(6), mean: 2231.58, max: 2690.91
Date: 11-27 at 04:48:13, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 978.75(6), mean: 1336.05, max: 2224.28
Date: 11-27 at 04:48:54, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 978.75(6), mean: 1086.01, max: 1157.00
Date: 11-27 at 04:49:35, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 978.75(6), mean: 1127.11, max: 1230.70
Date: 11-27 at 04:50:21, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 978.75(6), mean: 2537.89, max: 3096.50
Date: 11-27 at 04:51:07, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 978.75(6), mean: 1324.96, max: 2588.51
