Date: 12-26 at 04:57:07, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1142.67(5), mean: 2529.69, max: 3327.73
Date: 12-26 at 04:57:33, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1088.57(5), mean: 2087.82, max: 2809.12
Date: 12-26 at 04:58:00, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1072.50(5), mean: 2017.55, max: 2738.81
Date: 12-26 at 04:58:34, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1068.46(5), mean: 1343.30, max: 2148.66
Date: 12-26 at 04:59:06, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1068.46(5), mean: 1377.53, max: 2178.78
Date: 12-26 at 04:59:36, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1064.76(6), mean: 1123.31, max: 1197.36
Date: 12-26 at 05:00:04, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1032.76(6), mean: 1113.48, max: 1195.34
Date: 12-26 at 05:00:49, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1032.76(6), mean: 1158.64, max: 1256.70
Date: 12-26 at 05:01:37, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1032.76(6), mean: 1166.91, max: 1289.57
Date: 12-26 at 05:02:23, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 999.60(7), mean: 1099.50, max: 1214.71
Date: 12-26 at 05:03:13, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 994.04(8), mean: 1064.94, max: 1120.07
Date: 12-26 at 05:03:55, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 991.03(8), mean: 1050.52, max: 1157.27
Date: 12-26 at 05:04:24, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 979.78(8), mean: 1075.73, max: 1196.88
Date: 12-26 at 05:05:08, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 979.78(8), mean: 1114.82, max: 1256.49
Date: 12-26 at 05:05:39, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 979.78(8), mean: 1125.91, max: 1264.60
Date: 12-26 at 05:06:25, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 959.64(8), mean: 1008.62, max: 1078.72
Date: 12-26 at 05:07:08, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 958.92(8), mean: 1038.53, max: 1123.41
Date: 12-26 at 05:07:47, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 948.26(8), mean: 1011.38, max: 1122.64
Date: 12-26 at 05:08:29, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 944.41(8), mean: 992.39, max: 1053.39
Date: 12-26 at 05:08:59, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 944.09(7), mean: 1018.85, max: 1070.11
Date: 12-26 at 05:09:45, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 944.09(7), mean: 974.45, max: 1066.55
Date: 12-26 at 05:10:19, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 944.09(7), mean: 969.54, max: 1053.51
Date: 12-26 at 05:11:01, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 944.09(7), mean: 960.48, max: 1014.50
Date: 12-26 at 05:11:43, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 944.09(7), mean: 953.92, max: 999.64
Date: 12-26 at 05:12:29, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 944.09(7), mean: 1281.56, max: 1743.81
Date: 12-26 at 05:13:11, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 944.09(7), mean: 1098.32, max: 1690.85
Date: 12-26 at 05:13:52, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 944.09(7), mean: 1019.76, max: 1163.36
Date: 12-26 at 05:14:34, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 944.09(7), mean: 1025.11, max: 1191.52
Date: 12-26 at 05:15:20, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 944.09(7), mean: 1255.72, max: 1597.09
Date: 12-26 at 05:16:03, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 944.09(7), mean: 1055.56, max: 1385.10
