Date: 12-26 at 01:01:49, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1150.15(4), mean: 2873.31, max: 3500.84
Date: 12-26 at 01:02:20, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1045.99(4), mean: 2073.78, max: 2730.08
Date: 12-26 at 01:02:50, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1042.68(4), mean: 1308.21, max: 1798.78
Date: 12-26 at 01:03:31, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1003.53(4), mean: 1267.78, max: 1635.53
Date: 12-26 at 01:03:58, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 999.17(4), mean: 1021.46, max: 1045.22
Date: 12-26 at 01:04:42, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 998.36(4), mean: 1030.68, max: 1102.32
Date: 12-26 at 01:05:06, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 998.36(4), mean: 1017.62, max: 1040.32
Date: 12-26 at 01:05:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 995.65(5), mean: 1002.42, max: 1039.14
Date: 12-26 at 01:06:11, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 993.44(5), mean: 1007.96, max: 1042.78
Date: 12-26 at 01:06:43, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 993.44(5), mean: 997.10, max: 1046.57
Date: 12-26 at 01:07:13, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 993.31(4), mean: 993.44, max: 993.44
Date: 12-26 at 01:07:37, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 988.56(4), mean: 988.70, max: 990.62
Date: 12-26 at 01:08:16, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 988.50(4), mean: 988.50, max: 988.50
Date: 12-26 at 01:08:40, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 988.50(4), mean: 988.50, max: 988.50
Date: 12-26 at 01:09:11, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 988.50(4), mean: 988.50, max: 988.50
Date: 12-26 at 01:09:49, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 988.50(4), mean: 988.50, max: 988.50
Date: 12-26 at 01:10:11, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 988.50(4), mean: 988.50, max: 988.50
Date: 12-26 at 01:10:59, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 988.50(4), mean: 1049.71, max: 1245.43
Date: 12-26 at 01:11:23, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 988.50(4), mean: 1013.60, max: 1168.15
Date: 12-26 at 01:11:52, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 988.01(4), mean: 1015.23, max: 1150.93
Date: 12-26 at 01:12:21, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 988.01(4), mean: 1041.61, max: 1133.17
Date: 12-26 at 01:12:49, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 988.01(4), mean: 998.59, max: 1018.81
Date: 12-26 at 01:13:19, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 987.56(4), mean: 995.74, max: 1010.50
Date: 12-26 at 01:13:49, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 987.12(4), mean: 995.10, max: 1010.50
Date: 12-26 at 01:14:30, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 987.12(4), mean: 1019.51, max: 1076.48
Date: 12-26 at 01:14:58, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 987.12(4), mean: 990.41, max: 1001.63
