Date: 12-26 at 08:46:15, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1301.07(4), mean: 2885.31, max: 3500.84
Date: 12-26 at 08:46:41, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1111.95(4), mean: 2083.36, max: 2821.04
Date: 12-26 at 08:47:16, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1052.87(4), mean: 1666.82, max: 2273.23
Date: 12-26 at 08:47:42, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1043.14(4), mean: 1645.25, max: 2173.25
Date: 12-26 at 08:48:16, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1042.95(4), mean: 1615.37, max: 2108.41
Date: 12-26 at 08:48:55, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1042.95(4), mean: 1098.01, max: 1292.52
Date: 12-26 at 08:49:26, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1042.95(4), mean: 1138.04, max: 1228.92
Date: 12-26 at 08:49:53, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1042.95(4), mean: 1080.31, max: 1153.54
Date: 12-26 at 08:50:21, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1041.45(4), mean: 1080.58, max: 1158.28
Date: 12-26 at 08:50:50, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1028.93(4), mean: 1061.87, max: 1107.20
Date: 12-26 at 08:51:20, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1018.62(4), mean: 1067.24, max: 1101.54
Date: 12-26 at 08:51:46, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1018.62(4), mean: 1113.77, max: 1179.16
Date: 12-26 at 08:52:15, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1018.62(4), mean: 1141.42, max: 1210.51
Date: 12-26 at 08:52:46, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1018.62(4), mean: 1047.89, max: 1084.27
Date: 12-26 at 08:53:20, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1018.62(4), mean: 1051.06, max: 1129.09
Date: 12-26 at 08:54:09, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1016.48(4), mean: 1245.46, max: 1857.34
Date: 12-26 at 08:54:39, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1016.48(4), mean: 1185.80, max: 1694.98
