Date: 12-26 at 02:23:01, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1223.38(4), mean: 2653.83, max: 3403.06
Date: 12-26 at 02:23:29, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1125.31(4), mean: 2005.62, max: 2643.09
Date: 12-26 at 02:23:59, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1113.72(7), mean: 1359.07, max: 2099.80
Date: 12-26 at 02:24:44, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1076.65(7), mean: 1371.19, max: 2107.45
Date: 12-26 at 02:25:36, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1059.84(7), mean: 1131.13, max: 1170.37
Date: 12-26 at 02:26:22, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1055.98(7), mean: 1174.88, max: 1224.43
Date: 12-26 at 02:26:49, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1034.38(7), mean: 1131.50, max: 1247.52
Date: 12-26 at 02:27:40, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1026.15(7), mean: 1084.93, max: 1132.90
Date: 12-26 at 02:28:25, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1025.92(7), mean: 1114.83, max: 1176.77
Date: 12-26 at 02:28:55, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1025.92(7), mean: 1089.20, max: 1259.07
Date: 12-26 at 02:29:28, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1024.25(7), mean: 1081.10, max: 1193.51
Date: 12-26 at 02:30:15, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1022.20(7), mean: 1081.23, max: 1192.78
Date: 12-26 at 02:31:01, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1016.34(7), mean: 1062.79, max: 1111.78
Date: 12-26 at 02:31:29, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1016.34(7), mean: 1096.23, max: 1150.40
Date: 12-26 at 02:32:22, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1016.34(7), mean: 1059.35, max: 1093.13
Date: 12-26 at 02:33:08, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1016.34(7), mean: 1056.72, max: 1149.14
Date: 12-26 at 02:33:53, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 991.40(7), mean: 1032.64, max: 1064.25
Date: 12-26 at 02:34:38, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 991.40(7), mean: 1029.34, max: 1056.12
Date: 12-26 at 02:35:29, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 991.40(7), mean: 1028.91, max: 1056.12
Date: 12-26 at 02:36:18, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 991.40(7), mean: 1028.70, max: 1056.12
Date: 12-26 at 02:36:57, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 991.40(7), mean: 1029.29, max: 1085.97
Date: 12-26 at 02:37:43, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 991.40(7), mean: 1188.86, max: 1387.44
Date: 12-26 at 02:38:15, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 991.40(7), mean: 1046.66, max: 1136.47
Date: 12-26 at 02:38:56, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 991.40(7), mean: 1047.29, max: 1131.07
Date: 12-26 at 02:39:41, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 963.82(7), mean: 1012.91, max: 1058.50
Date: 12-26 at 02:40:28, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 951.02(7), mean: 1042.26, max: 1115.69
Date: 12-26 at 02:41:01, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 951.02(7), mean: 1037.04, max: 1107.32
Date: 12-26 at 02:41:47, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 951.02(7), mean: 987.97, max: 1033.84
Date: 12-26 at 02:42:35, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 951.02(7), mean: 995.62, max: 1083.98
Date: 12-26 at 02:43:11, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 951.02(7), mean: 981.00, max: 1021.94
Date: 12-26 at 02:43:46, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 951.02(7), mean: 1145.63, max: 1459.92
Date: 12-26 at 02:44:30, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 951.02(7), mean: 1051.02, max: 1277.87
Date: 12-26 at 02:45:17, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 951.02(7), mean: 1003.52, max: 1153.11
Date: 12-26 at 02:45:56, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 951.02(7), mean: 1036.09, max: 1189.61
Date: 12-26 at 02:46:43, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 941.89(8), mean: 1175.57, max: 1684.76
Date: 12-26 at 02:47:28, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 941.57(7), mean: 1142.59, max: 1699.89
