Date: 12-26 at 01:27:26, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1252.57(5), mean: 2880.78, max: 3500.84
Date: 12-26 at 01:27:56, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1120.44(5), mean: 2164.92, max: 2826.58
Date: 12-26 at 01:28:43, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1113.27(5), mean: 2143.24, max: 2813.76
Date: 12-26 at 01:29:41, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1099.42(5), mean: 1186.82, max: 1266.06
Date: 12-26 at 01:30:09, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1099.42(5), mean: 1234.85, max: 1382.97
Date: 12-26 at 01:30:43, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1099.42(5), mean: 1138.29, max: 1172.63
Date: 12-26 at 01:31:14, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1099.42(5), mean: 1267.90, max: 1357.24
Date: 12-26 at 01:31:56, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1068.87(7), mean: 1128.70, max: 1247.89
Date: 12-26 at 01:32:43, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1055.14(6), mean: 1135.42, max: 1256.84
Date: 12-26 at 01:33:21, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1053.55(6), mean: 1186.80, max: 1304.72
Date: 12-26 at 01:34:01, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1053.55(6), mean: 1207.81, max: 1319.75
Date: 12-26 at 01:34:44, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1053.55(6), mean: 1114.02, max: 1150.80
Date: 12-26 at 01:35:12, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1039.99(6), mean: 1095.89, max: 1131.77
Date: 12-26 at 01:35:53, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1036.67(6), mean: 1099.59, max: 1153.83
Date: 12-26 at 01:36:36, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1036.67(6), mean: 1075.67, max: 1100.83
Date: 12-26 at 01:37:14, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1036.67(6), mean: 1098.56, max: 1133.28
