Date: 12-26 at 03:23:12, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1220.24(5), mean: 2650.73, max: 3403.06
Date: 12-26 at 03:23:58, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1069.06(5), mean: 2647.61, max: 3420.06
Date: 12-26 at 03:24:30, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1063.58(5), mean: 2106.98, max: 2909.58
Date: 12-26 at 03:25:20, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1063.54(5), mean: 2115.33, max: 2918.53
Date: 12-26 at 03:26:18, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1027.89(9), mean: 1095.76, max: 1193.27
Date: 12-26 at 03:26:51, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1001.72(8), mean: 1119.92, max: 1211.85
Date: 12-26 at 03:27:30, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1001.66(8), mean: 1181.20, max: 1291.38
Date: 12-26 at 03:28:15, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1001.66(8), mean: 1186.39, max: 1321.78
Date: 12-26 at 03:28:55, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1001.66(8), mean: 1091.97, max: 1187.35
Date: 12-26 at 03:29:34, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1001.66(8), mean: 1053.18, max: 1076.22
Date: 12-26 at 03:30:22, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1001.66(8), mean: 1081.64, max: 1126.85
Date: 12-26 at 03:31:12, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1001.66(8), mean: 1215.14, max: 1372.40
Date: 12-26 at 03:32:02, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 997.42(8), mean: 1065.78, max: 1279.35
Date: 12-26 at 03:32:49, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 975.16(8), mean: 1082.57, max: 1221.35
Date: 12-26 at 03:33:28, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 971.50(8), mean: 1109.52, max: 1214.45
Date: 12-26 at 03:34:12, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 971.50(8), mean: 1140.84, max: 1296.21
Date: 12-26 at 03:35:04, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 971.50(8), mean: 1044.98, max: 1099.68
Date: 12-26 at 03:35:36, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 968.89(8), mean: 1074.02, max: 1189.73
Date: 12-26 at 03:36:13, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 968.89(8), mean: 1015.77, max: 1084.56
Date: 12-26 at 03:37:02, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 964.54(8), mean: 1033.56, max: 1144.53
Date: 12-26 at 03:37:41, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 964.54(8), mean: 1031.57, max: 1170.83
Date: 12-26 at 03:38:29, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 964.54(8), mean: 1002.82, max: 1098.29
Date: 12-26 at 03:39:13, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 964.54(8), mean: 992.96, max: 1116.12
Date: 12-26 at 03:39:49, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 964.54(8), mean: 1023.58, max: 1197.52
Date: 12-26 at 03:40:26, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 964.54(8), mean: 1214.95, max: 1769.03
Date: 12-26 at 03:41:12, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 962.32(7), mean: 1067.83, max: 1335.64
Date: 12-26 at 03:41:56, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 959.21(8), mean: 1026.72, max: 1159.53
Date: 12-26 at 03:42:43, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 959.21(8), mean: 1050.00, max: 1186.29
Date: 12-26 at 03:43:28, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 959.21(8), mean: 997.82, max: 1035.46
Date: 12-26 at 03:44:01, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 959.21(8), mean: 1029.32, max: 1067.48
Date: 12-26 at 03:44:48, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 959.21(8), mean: 986.02, max: 1006.63
Date: 12-26 at 03:45:32, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 955.37(8), mean: 1161.14, max: 1557.95
Date: 12-26 at 03:46:18, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 955.37(8), mean: 1015.69, max: 1175.75
Date: 12-26 at 03:47:03, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 955.37(8), mean: 1018.16, max: 1208.34
Date: 12-26 at 03:47:47, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 955.37(8), mean: 1011.46, max: 1227.55
Date: 12-26 at 03:48:31, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 955.37(8), mean: 1226.44, max: 1461.25
Date: 12-26 at 03:49:15, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 955.37(8), mean: 1112.16, max: 1395.50
