Date: 12-26 at 08:21:10, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1143.69(5), mean: 2658.76, max: 3403.06
Date: 12-26 at 08:30:48, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 960.56(6), mean: 1001.90, max: 1041.15
Date: 12-26 at 08:31:28, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 960.56(6), mean: 1044.53, max: 1080.62
Date: 12-26 at 08:32:12, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 940.74(6), mean: 971.51, max: 992.11
Date: 12-26 at 08:32:46, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 940.37(6), mean: 961.08, max: 1009.06
Date: 12-26 at 08:33:26, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 940.37(6), mean: 965.27, max: 1035.08
Date: 12-26 at 08:33:52, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 940.37(6), mean: 949.68, max: 1002.41
Date: 12-26 at 08:34:35, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 940.37(6), mean: 941.63, max: 947.31
Date: 12-26 at 08:35:03, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 940.37(6), mean: 943.99, max: 957.79
Date: 12-26 at 08:35:48, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 940.37(6), mean: 1295.16, max: 1604.14
Date: 12-26 at 08:36:29, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 940.37(6), mean: 1166.95, max: 1588.75
Date: 12-26 at 08:37:11, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 934.45(6), mean: 990.46, max: 1161.62
Date: 12-26 at 08:37:42, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 926.91(6), mean: 1024.56, max: 1154.41
Date: 12-26 at 08:38:31, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 926.91(6), mean: 977.52, max: 1133.58
Date: 12-26 at 08:39:13, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 925.00(6), mean: 972.08, max: 1133.90
Date: 12-26 at 08:39:46, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 925.00(6), mean: 953.83, max: 1071.91
Date: 12-26 at 08:40:31, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 925.00(6), mean: 971.82, max: 1151.37
Date: 12-26 at 08:41:13, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 925.00(6), mean: 947.94, max: 1055.19
Date: 12-26 at 08:41:55, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 925.00(6), mean: 944.90, max: 1034.84
Date: 12-26 at 08:42:28, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 925.00(6), mean: 1118.45, max: 1555.11
Date: 12-26 at 08:43:01, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 925.00(6), mean: 1008.32, max: 1273.51
Date: 12-26 at 08:43:27, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 925.00(6), mean: 978.50, max: 1070.27
Date: 12-26 at 08:43:59, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 925.00(6), mean: 949.11, max: 991.01
Date: 12-26 at 08:44:43, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 925.00(6), mean: 1258.09, max: 1881.11
Date: 12-26 at 08:45:33, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 925.00(6), mean: 1205.20, max: 1890.01
