Date: 12-26 at 10:11:58, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1213.66(5), mean: 3020.06, max: 3644.34
Date: 12-26 at 10:12:32, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1084.87(5), mean: 2493.98, max: 3134.28
Date: 12-26 at 10:13:02, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1066.30(5), mean: 1173.90, max: 1414.39
Date: 12-26 at 10:13:29, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1041.49(5), mean: 1119.31, max: 1186.13
Date: 12-26 at 10:13:57, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1041.49(5), mean: 1197.04, max: 1277.50
Date: 12-26 at 10:14:36, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 988.23(6), mean: 1055.36, max: 1170.58
Date: 12-26 at 10:15:21, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 981.93(6), mean: 1065.05, max: 1114.80
Date: 12-26 at 10:16:01, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 977.39(6), mean: 1074.96, max: 1128.13
Date: 12-26 at 10:16:26, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 977.39(6), mean: 1053.34, max: 1167.91
Date: 12-26 at 10:17:12, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 977.39(6), mean: 1000.05, max: 1038.74
Date: 12-26 at 10:17:40, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 968.89(6), mean: 985.77, max: 1019.88
Date: 12-26 at 10:18:04, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 966.44(6), mean: 981.46, max: 1019.88
Date: 12-26 at 10:18:30, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 959.37(6), mean: 980.99, max: 1019.88
Date: 12-26 at 10:19:11, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 957.64(6), mean: 988.09, max: 1042.04
