Date: 12-26 at 10:32:48, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1204.14(5), mean: 2622.92, max: 3233.08
Date: 12-26 at 10:33:12, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1169.56(5), mean: 2222.89, max: 2711.60
Date: 12-26 at 10:33:53, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1094.53(7), mean: 1948.62, max: 2365.94
Date: 12-26 at 10:34:37, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1076.58(7), mean: 1948.44, max: 2368.23
Date: 12-26 at 10:35:16, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1046.78(7), mean: 1389.04, max: 1957.21
Date: 12-26 at 10:35:42, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1042.61(7), mean: 1400.41, max: 1955.80
Date: 12-26 at 10:36:10, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1042.61(7), mean: 1135.36, max: 1186.28
Date: 12-26 at 10:36:53, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1042.61(7), mean: 1129.77, max: 1202.44
Date: 12-26 at 10:37:29, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1042.61(7), mean: 1155.65, max: 1261.84
Date: 12-26 at 10:37:56, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1042.61(7), mean: 1117.57, max: 1159.71
Date: 12-26 at 10:38:24, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1042.61(7), mean: 1304.98, max: 1658.76
Date: 12-26 at 10:39:09, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1042.61(7), mean: 1186.04, max: 1611.38
Date: 12-26 at 10:39:44, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1042.61(7), mean: 1152.15, max: 1268.15
Date: 12-26 at 10:40:29, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1040.44(7), mean: 1109.19, max: 1205.94
Date: 12-26 at 10:41:20, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1040.44(7), mean: 1112.26, max: 1217.47
Date: 12-26 at 10:42:07, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1040.44(7), mean: 1136.90, max: 1204.80
Date: 12-26 at 10:42:52, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1040.44(7), mean: 1103.05, max: 1150.95
Date: 12-26 at 10:43:34, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1031.38(6), mean: 1080.29, max: 1174.20
Date: 12-26 at 10:44:20, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1020.12(6), mean: 1118.59, max: 1206.40
Date: 12-26 at 10:45:03, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1020.12(6), mean: 1058.06, max: 1168.90
Date: 12-26 at 10:45:26, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1020.12(6), mean: 1068.82, max: 1217.06
Date: 12-26 at 10:46:18, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1020.12(6), mean: 1054.33, max: 1233.18
Date: 12-26 at 10:46:56, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1018.59(6), mean: 1041.62, max: 1257.87
Date: 12-26 at 10:47:29, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1018.22(6), mean: 1029.64, max: 1094.79
Date: 12-26 at 10:48:03, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1018.22(6), mean: 1022.95, max: 1056.48
Date: 12-26 at 10:48:46, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1018.22(6), mean: 1051.51, max: 1099.32
Date: 12-26 at 10:49:25, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1018.22(6), mean: 1025.69, max: 1058.99
Date: 12-26 at 10:49:46, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1018.22(6), mean: 1030.85, max: 1055.15
Date: 12-26 at 10:50:30, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1018.22(6), mean: 1412.55, max: 1861.35
Date: 12-26 at 10:51:14, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1018.22(6), mean: 1299.89, max: 1680.53
Date: 12-26 at 10:51:56, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1018.22(6), mean: 1096.72, max: 1167.80
Date: 12-26 at 10:52:43, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1018.22(6), mean: 1067.75, max: 1133.51
Date: 12-26 at 10:53:31, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1018.22(6), mean: 1248.33, max: 1504.96
Date: 12-26 at 10:53:51, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1018.22(6), mean: 1139.96, max: 1358.98
