Date: 11-14 at 16:14:13, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1295.16(11), mean: 2633.23, max: 3609.75
Date: 11-14 at 16:15:26, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1203.61(8), mean: 1986.36, max: 3360.04
Date: 11-14 at 16:16:33, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1171.76(5), mean: 1260.48, max: 1371.79
Date: 11-14 at 16:17:43, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1140.46(8), mean: 1273.73, max: 1432.64
Date: 11-14 at 16:18:51, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1130.26(8), mean: 1307.41, max: 1431.84
Date: 11-14 at 16:20:02, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1127.18(9), mean: 1249.98, max: 1388.57
Date: 11-14 at 16:21:10, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1107.09(9), mean: 1294.65, max: 1426.55
Date: 11-14 at 16:22:18, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1107.09(9), mean: 1174.95, max: 1225.36
Date: 11-14 at 16:23:26, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1107.09(9), mean: 1193.86, max: 1269.04
Date: 11-14 at 16:24:37, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1095.94(9), mean: 1207.01, max: 1320.31
Date: 11-14 at 16:25:46, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1095.94(9), mean: 1216.89, max: 1353.16
Date: 11-14 at 16:26:55, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1095.94(9), mean: 1181.79, max: 1285.20
Date: 11-14 at 16:28:07, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1095.94(9), mean: 1201.35, max: 1316.27
Date: 11-14 at 16:29:18, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1095.94(9), mean: 1239.68, max: 1334.27
Date: 11-14 at 16:30:30, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1095.94(9), mean: 1234.11, max: 1339.54
Date: 11-14 at 16:31:41, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1095.94(9), mean: 1184.94, max: 1289.57
Date: 11-14 at 16:32:56, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1095.94(9), mean: 1176.05, max: 1265.01
Date: 11-14 at 16:34:06, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1095.94(9), mean: 1147.39, max: 1210.81
Date: 11-14 at 16:35:19, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1095.94(9), mean: 1183.59, max: 1266.08
Date: 11-14 at 16:36:29, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1087.64(10), mean: 1140.93, max: 1231.78
