Date: 11-13 at 23:00:45, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1258.10(9), mean: 2468.61, max: 3330.55
Date: 11-13 at 23:02:03, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1145.09(9), mean: 1900.02, max: 3101.11
Date: 11-13 at 23:03:25, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1137.06(9), mean: 1947.63, max: 3153.45
Date: 11-13 at 23:04:44, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1136.08(9), mean: 1935.45, max: 2953.03
Date: 11-13 at 23:06:03, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1136.08(9), mean: 1224.78, max: 1283.95
Date: 11-13 at 23:07:21, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1136.08(9), mean: 1322.50, max: 1395.20
Date: 11-13 at 23:08:41, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1136.08(9), mean: 1301.31, max: 1412.90
Date: 11-13 at 23:10:03, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1136.08(9), mean: 1347.25, max: 1454.12
Date: 11-13 at 23:11:25, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1136.08(9), mean: 1366.64, max: 1510.87
Date: 11-13 at 23:12:47, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1136.08(9), mean: 1354.10, max: 1529.95
Date: 11-13 at 23:14:10, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1128.32(11), mean: 1278.01, max: 1458.28
Date: 11-13 at 23:15:31, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1114.91(11), mean: 1307.66, max: 1481.72
Date: 11-13 at 23:16:52, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1112.52(11), mean: 1243.03, max: 1413.84
Date: 11-13 at 23:18:18, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1112.52(11), mean: 1202.32, max: 1267.06
Date: 11-13 at 23:19:39, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1112.52(11), mean: 1219.85, max: 1311.85
Date: 11-13 at 23:21:04, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1112.52(11), mean: 1205.07, max: 1344.55
Date: 11-13 at 23:22:26, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1112.52(11), mean: 1224.93, max: 1366.95
