Date: 11-14 at 02:32:35, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1233.49(4), mean: 2959.77, max: 3732.06
Date: 11-14 at 02:33:57, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1188.36(4), mean: 2568.72, max: 3365.84
Date: 11-14 at 02:35:19, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1176.47(4), mean: 2115.33, max: 2904.14
Date: 11-14 at 02:36:36, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1138.86(4), mean: 1236.27, max: 1506.64
Date: 11-14 at 02:37:53, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1092.67(6), mean: 1220.89, max: 1392.85
Date: 11-14 at 02:39:06, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1071.18(6), mean: 1243.95, max: 1351.03
Date: 11-14 at 02:40:19, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1071.18(6), mean: 1252.24, max: 1357.40
Date: 11-14 at 02:41:32, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1071.18(6), mean: 1165.91, max: 1335.86
Date: 11-14 at 02:42:48, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1071.18(6), mean: 1170.04, max: 1353.93
Date: 11-14 at 02:44:04, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1070.02(6), mean: 1146.00, max: 1287.43
Date: 11-14 at 02:45:18, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1070.02(6), mean: 1097.37, max: 1197.05
Date: 11-14 at 02:46:30, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1064.45(6), mean: 1116.86, max: 1218.35
Date: 11-14 at 02:47:44, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1059.89(6), mean: 1127.60, max: 1231.28
Date: 11-14 at 02:48:55, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1059.89(6), mean: 1082.09, max: 1129.66
Date: 11-14 at 02:50:11, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1059.89(6), mean: 1098.35, max: 1155.23
Date: 11-14 at 02:51:22, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1056.20(6), mean: 1068.83, max: 1097.39
Date: 11-14 at 02:52:35, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1056.20(6), mean: 1079.22, max: 1145.16
Date: 11-14 at 02:53:44, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1056.20(6), mean: 1079.77, max: 1181.02
Date: 11-14 at 02:55:01, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1056.20(6), mean: 1087.99, max: 1134.87
Date: 11-14 at 02:56:12, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1048.86(7), mean: 1066.77, max: 1124.85
Date: 11-14 at 02:57:27, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1048.86(7), mean: 1086.00, max: 1148.30
Date: 11-14 at 02:58:46, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1048.86(7), mean: 1062.61, max: 1088.76
Date: 11-14 at 03:00:02, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1048.86(7), mean: 1065.03, max: 1087.58
Date: 11-14 at 03:01:21, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1048.86(7), mean: 1063.35, max: 1093.83
Date: 11-14 at 03:02:35, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1048.86(7), mean: 1078.00, max: 1119.19
Date: 11-14 at 03:03:50, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1048.86(7), mean: 1095.52, max: 1143.76
Date: 11-14 at 03:05:00, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1044.40(7), mean: 1062.65, max: 1112.25
Date: 11-14 at 03:06:14, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1038.99(7), mean: 1063.15, max: 1093.06
Date: 11-14 at 03:07:35, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1021.72(6), mean: 1056.06, max: 1116.97
Date: 11-14 at 03:08:49, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1013.52(6), mean: 1051.10, max: 1093.69
Date: 11-14 at 03:10:02, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1013.52(6), mean: 1049.83, max: 1093.69
Date: 11-14 at 03:11:18, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1013.52(6), mean: 1081.93, max: 1129.75
Date: 11-14 at 03:12:33, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1013.52(6), mean: 1083.90, max: 1166.32
Date: 11-14 at 03:13:48, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1013.52(6), mean: 1058.77, max: 1132.97
Date: 11-14 at 03:15:10, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1013.52(6), mean: 1053.79, max: 1154.47
