Date: 11-14 at 11:16:05, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1276.94(4), mean: 2475.78, max: 3330.55
Date: 11-14 at 11:17:27, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1187.85(4), mean: 2019.38, max: 3041.38
Date: 11-14 at 11:18:44, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1167.56(8), mean: 1636.63, max: 2455.60
Date: 11-14 at 11:20:06, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1140.78(8), mean: 1723.87, max: 2523.93
Date: 11-14 at 11:21:23, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1140.62(7), mean: 1785.14, max: 2559.57
Date: 11-14 at 11:22:42, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1108.62(7), mean: 1269.59, max: 1378.53
Date: 11-14 at 11:24:00, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1103.07(7), mean: 1378.17, max: 1518.80
Date: 11-14 at 11:25:20, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1101.12(7), mean: 1279.66, max: 1506.06
Date: 11-14 at 11:26:39, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1101.12(7), mean: 1255.45, max: 1542.73
Date: 11-14 at 11:28:01, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1101.12(7), mean: 1210.01, max: 1388.55
Date: 11-14 at 11:29:20, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1087.09(8), mean: 1213.56, max: 1339.41
Date: 11-14 at 11:30:38, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1083.32(8), mean: 1232.80, max: 1355.82
Date: 11-14 at 11:31:57, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1076.71(8), mean: 1115.64, max: 1216.33
Date: 11-14 at 11:33:10, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1076.71(8), mean: 1136.12, max: 1244.86
Date: 11-14 at 11:34:28, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1054.01(8), mean: 1164.10, max: 1274.87
Date: 11-14 at 11:35:45, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1054.01(8), mean: 1116.75, max: 1229.24
Date: 11-14 at 11:37:04, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1054.01(8), mean: 1115.00, max: 1186.29
Date: 11-14 at 11:38:19, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1053.75(8), mean: 1112.81, max: 1150.93
Date: 11-14 at 11:39:38, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1044.19(8), mean: 1090.38, max: 1122.68
Date: 11-14 at 11:40:50, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1042.54(8), mean: 1086.50, max: 1124.99
Date: 11-14 at 11:42:09, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1042.54(8), mean: 1097.11, max: 1149.19
Date: 11-14 at 11:43:23, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1042.54(8), mean: 1086.56, max: 1117.94
Date: 11-14 at 11:44:37, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1042.54(8), mean: 1089.84, max: 1124.99
Date: 11-14 at 11:45:56, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1042.54(8), mean: 1097.04, max: 1156.17
Date: 11-14 at 11:47:12, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1042.54(8), mean: 1096.19, max: 1156.30
Date: 11-14 at 11:48:29, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1042.54(8), mean: 1088.94, max: 1143.99
Date: 11-14 at 11:49:44, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1042.54(8), mean: 1086.43, max: 1127.35
Date: 11-14 at 11:51:02, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1042.54(8), mean: 1077.82, max: 1139.81
Date: 11-14 at 11:52:20, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1042.54(8), mean: 1068.22, max: 1104.96
Date: 11-14 at 11:53:46, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1042.54(8), mean: 1078.36, max: 1149.92
