Date: 11-13 at 15:40:14, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1215.38(9), mean: 2412.85, max: 3325.08
Date: 11-13 at 15:41:31, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1164.37(8), mean: 1792.60, max: 2788.49
Date: 11-13 at 15:42:55, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1125.56(8), mean: 1741.91, max: 2584.53
Date: 11-13 at 15:44:26, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1086.46(8), mean: 1367.43, max: 1968.70
Date: 11-13 at 15:45:51, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1084.41(8), mean: 1362.83, max: 1938.19
Date: 11-13 at 15:47:13, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1082.77(8), mean: 1361.04, max: 1856.03
Date: 11-13 at 15:48:40, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1082.77(8), mean: 1327.26, max: 1912.96
Date: 11-13 at 15:50:07, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1082.77(8), mean: 1346.08, max: 1924.88
Date: 11-13 at 15:51:35, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1081.03(9), mean: 1304.21, max: 1899.07
Date: 11-13 at 15:53:01, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1081.03(9), mean: 1172.64, max: 1328.16
Date: 11-13 at 15:54:27, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1069.77(9), mean: 1129.27, max: 1266.05
Date: 11-13 at 15:55:49, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1051.70(8), mean: 1159.98, max: 1305.87
Date: 11-13 at 15:57:14, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1051.70(8), mean: 1096.22, max: 1167.26
Date: 11-13 at 15:58:37, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1051.70(8), mean: 1102.06, max: 1223.81
Date: 11-13 at 16:00:02, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1051.70(8), mean: 1106.02, max: 1235.84
Date: 11-13 at 16:01:23, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1051.70(8), mean: 1149.16, max: 1290.80
Date: 11-13 at 16:02:53, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1043.29(8), mean: 1126.12, max: 1309.10
Date: 11-13 at 16:04:15, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1043.29(8), mean: 1168.93, max: 1357.00
Date: 11-13 at 16:05:36, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1030.95(7), mean: 1070.03, max: 1158.92
Date: 11-13 at 16:06:53, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1030.95(7), mean: 1059.03, max: 1115.64
Date: 11-13 at 16:08:12, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1030.95(7), mean: 1059.67, max: 1104.71
Date: 11-13 at 16:09:29, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1030.95(7), mean: 1052.42, max: 1076.00
Date: 11-13 at 16:10:48, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1030.95(7), mean: 1053.04, max: 1098.12
Date: 11-13 at 16:12:10, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1030.95(7), mean: 1053.71, max: 1097.58
Date: 11-13 at 16:13:28, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1030.95(7), mean: 1052.52, max: 1100.69
Date: 11-13 at 16:14:42, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1030.95(7), mean: 1038.17, max: 1086.61
Date: 11-13 at 16:16:08, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1030.95(7), mean: 1042.16, max: 1104.81
Date: 11-13 at 16:17:32, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1030.95(7), mean: 1037.61, max: 1083.32
Date: 11-13 at 16:18:50, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1030.95(7), mean: 1044.42, max: 1116.55
