Date: 11-14 at 15:28:46, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1240.52(4), mean: 2461.86, max: 3330.55
Date: 11-14 at 15:29:58, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1194.85(4), mean: 2016.91, max: 3093.36
Date: 11-14 at 15:31:06, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1185.99(4), mean: 1889.27, max: 2862.85
Date: 11-14 at 15:32:12, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1166.23(7), mean: 1258.33, max: 1874.74
Date: 11-14 at 15:33:16, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1143.75(6), mean: 1311.97, max: 1841.70
Date: 11-14 at 15:34:23, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1138.24(6), mean: 1311.40, max: 1837.71
Date: 11-14 at 15:35:30, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1133.31(6), mean: 1329.55, max: 1855.50
Date: 11-14 at 15:36:39, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1133.31(6), mean: 1432.79, max: 1886.47
Date: 11-14 at 15:37:45, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1104.50(7), mean: 1185.67, max: 1265.03
Date: 11-14 at 15:38:53, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1095.36(7), mean: 1211.79, max: 1301.49
Date: 11-14 at 15:39:59, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1092.33(7), mean: 1251.40, max: 1393.47
Date: 11-14 at 15:41:06, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1071.76(7), mean: 1167.72, max: 1304.94
Date: 11-14 at 15:42:15, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1069.86(7), mean: 1138.82, max: 1327.90
Date: 11-14 at 15:43:20, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1056.84(6), mean: 1128.21, max: 1189.15
Date: 11-14 at 15:44:28, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1054.48(6), mean: 1113.44, max: 1218.62
Date: 11-14 at 15:45:32, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1054.48(6), mean: 1092.62, max: 1171.12
Date: 11-14 at 15:46:39, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1054.48(6), mean: 1122.72, max: 1207.96
