Date: 11-13 at 20:31:07, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1261.22(11), mean: 2429.85, max: 3325.08
Date: 11-13 at 20:32:30, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1176.85(8), mean: 2291.62, max: 3271.91
Date: 11-13 at 20:33:50, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1148.18(7), mean: 2292.70, max: 3285.16
Date: 11-13 at 20:35:09, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1127.95(6), mean: 1664.57, max: 2427.81
Date: 11-13 at 20:36:29, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1127.95(6), mean: 1429.87, max: 2077.93
Date: 11-13 at 20:37:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1127.95(6), mean: 1357.84, max: 1593.00
Date: 11-13 at 20:39:01, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1127.95(6), mean: 1171.80, max: 1225.06
Date: 11-13 at 20:40:18, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1127.95(6), mean: 1258.48, max: 1338.51
Date: 11-13 at 20:41:33, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1119.05(6), mean: 1203.03, max: 1390.60
Date: 11-13 at 20:42:45, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1117.02(6), mean: 1219.91, max: 1336.90
Date: 11-13 at 20:43:57, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1086.56(6), mean: 1158.67, max: 1261.19
Date: 11-13 at 20:45:14, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1077.04(6), mean: 1215.66, max: 1295.00
