Date: 11-13 at 16:20:19, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1234.06(9), mean: 2475.54, max: 3330.55
Date: 11-13 at 16:21:43, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1146.41(8), mean: 2037.46, max: 2879.54
Date: 11-13 at 16:23:04, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1125.69(8), mean: 1807.39, max: 2774.17
Date: 11-13 at 16:24:26, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1125.69(8), mean: 1603.63, max: 2451.89
Date: 11-13 at 16:25:51, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1123.28(8), mean: 1563.67, max: 2377.25
Date: 11-13 at 16:27:15, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1096.90(8), mean: 1557.36, max: 2351.72
Date: 11-13 at 16:28:39, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1082.78(8), mean: 1165.21, max: 1253.12
Date: 11-13 at 16:30:01, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1082.78(8), mean: 1209.09, max: 1301.45
Date: 11-13 at 16:31:23, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1082.78(8), mean: 1237.66, max: 1330.74
Date: 11-13 at 16:32:47, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1082.78(8), mean: 1255.46, max: 1376.53
Date: 11-13 at 16:34:08, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1082.78(8), mean: 1226.65, max: 1410.24
Date: 11-13 at 16:35:34, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1082.78(8), mean: 1136.42, max: 1194.13
Date: 11-13 at 16:36:54, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1082.78(8), mean: 1152.81, max: 1254.64
Date: 11-13 at 16:38:22, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1082.78(8), mean: 1168.11, max: 1286.33
Date: 11-13 at 16:39:41, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1082.78(8), mean: 1127.88, max: 1177.89
Date: 11-13 at 16:41:05, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1082.78(8), mean: 1129.62, max: 1201.27
Date: 11-13 at 16:42:26, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1082.78(8), mean: 1118.51, max: 1191.28
