Date: 11-14 at 01:01:49, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1299.70(11), mean: 2975.97, max: 3732.06
Date: 11-14 at 01:03:12, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1251.43(11), mean: 2518.64, max: 3391.78
Date: 11-14 at 01:04:32, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1204.78(11), mean: 2393.36, max: 3192.77
Date: 11-14 at 01:05:55, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1184.11(11), mean: 2090.56, max: 3060.64
Date: 11-14 at 01:07:16, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1178.30(10), mean: 1916.47, max: 2781.98
Date: 11-14 at 01:08:39, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1151.73(10), mean: 1711.79, max: 2566.44
Date: 11-14 at 01:10:02, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1151.27(10), mean: 1695.65, max: 2464.38
Date: 11-14 at 01:11:25, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1121.74(10), mean: 1677.14, max: 2473.85
Date: 11-14 at 01:12:46, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1098.14(10), mean: 1571.73, max: 2274.31
Date: 11-14 at 01:14:08, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1098.14(10), mean: 1234.39, max: 1422.08
Date: 11-14 at 01:15:30, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1079.94(10), mean: 1243.14, max: 1451.87
