Date: 03-07 at 05:33:19, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1244.90(12), mean: 1812.38, max: 2286.07
Date: 03-07 at 05:33:34, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1163.40(11), mean: 1760.99, max: 2248.35
Date: 03-07 at 05:33:51, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1144.28(11), mean: 1546.44, max: 2028.86
Date: 03-07 at 05:34:06, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1126.73(11), mean: 1517.70, max: 1954.42
Date: 03-07 at 05:34:23, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1109.94(12), mean: 1256.45, max: 1442.44
Date: 03-07 at 05:34:38, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1084.81(12), mean: 1254.06, max: 1355.77
Date: 03-07 at 05:34:53, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1072.81(12), mean: 1244.17, max: 1407.32
Date: 03-07 at 05:35:09, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1072.66(12), mean: 1271.97, max: 1409.47
Date: 03-07 at 05:35:26, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1072.59(12), mean: 1274.37, max: 1458.98
Date: 03-07 at 05:35:42, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 1072.59(12), mean: 1228.76, max: 1368.61
Date: 03-07 at 05:35:57, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 1047.13(12), mean: 1232.55, max: 1373.70
Date: 03-07 at 05:36:12, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 1047.13(12), mean: 1233.83, max: 1411.72
Date: 03-07 at 05:36:28, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1047.13(12), mean: 1159.25, max: 1365.87
Date: 03-07 at 05:36:49, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1047.13(12), mean: 1107.92, max: 1178.05
Date: 03-07 at 05:37:06, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 1047.13(12), mean: 1128.91, max: 1201.33
Date: 03-07 at 05:37:32, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 1013.53(11), mean: 1822.43, max: 2213.53
Date: 03-07 at 05:37:48, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 1013.53(11), mean: 1802.45, max: 2162.63
Date: 03-07 at 05:38:05, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 1013.53(11), mean: 1809.14, max: 2173.56
Date: 03-07 at 05:38:23, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 1013.53(11), mean: 1775.41, max: 2132.82
Date: 03-07 at 05:38:43, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 1013.53(11), mean: 1837.64, max: 2250.75
Date: 03-07 at 05:39:00, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 1013.53(11), mean: 1808.83, max: 2264.79
