Date: 09-18 at 11:15:57, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 3280.22(5), mean: 9260.83, max: 10762.30
Date: 09-18 at 11:20:18, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2939.23(5), mean: 8600.24, max: 10006.28
Date: 09-18 at 11:25:24, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2817.36(5), mean: 7489.79, max: 9059.65
Date: 09-18 at 11:30:29, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2777.65(5), mean: 7236.88, max: 9184.06
Date: 09-18 at 11:34:50, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2766.12(5), mean: 5834.29, max: 7565.22
Date: 09-18 at 11:39:06, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2759.77(5), mean: 5383.65, max: 7657.46
Date: 09-18 at 11:44:10, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2720.02(5), mean: 3568.94, max: 6295.52
Date: 09-18 at 11:49:06, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2686.21(5), mean: 3210.18, max: 3757.80
Date: 09-18 at 11:53:27, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2686.12(5), mean: 3050.56, max: 3570.80
Date: 09-18 at 11:58:23, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2686.12(5), mean: 2912.74, max: 3396.74
Date: 09-18 at 12:03:26, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2647.49(6), mean: 2752.52, max: 2874.41
Date: 09-18 at 12:08:44, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2607.42(6), mean: 2907.05, max: 3087.44
Date: 09-18 at 12:15:10, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2587.85(6), mean: 2889.41, max: 3145.39
Date: 09-18 at 12:20:28, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2574.17(6), mean: 2931.70, max: 3219.59
Date: 09-18 at 12:25:43, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2573.63(6), mean: 2805.61, max: 3195.59
Date: 09-18 at 12:31:58, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2562.89(8), mean: 2697.05, max: 2887.05
Date: 09-18 at 12:38:00, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2544.71(8), mean: 2751.30, max: 2946.71
Date: 09-18 at 12:44:11, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2540.23(8), mean: 2763.82, max: 3038.04
Date: 09-18 at 12:49:17, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2538.74(8), mean: 2736.82, max: 3048.43
Date: 09-18 at 12:54:20, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2484.62(8), mean: 2636.58, max: 2912.79
Date: 09-18 at 13:01:06, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2432.31(8), mean: 2652.55, max: 2887.37
Date: 09-18 at 13:05:34, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2426.05(8), mean: 2662.63, max: 2918.46
Date: 09-18 at 13:11:49, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2417.45(8), mean: 2583.19, max: 2720.59
Date: 09-18 at 13:17:33, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2389.10(8), mean: 2619.65, max: 2772.78
Date: 09-18 at 13:23:48, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2377.39(8), mean: 2535.34, max: 2652.47
Date: 09-18 at 13:29:21, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2377.09(8), mean: 2568.55, max: 2701.00
Date: 09-18 at 13:35:24, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2377.09(8), mean: 2503.29, max: 2615.31
Date: 09-18 at 13:40:21, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2353.65(7), mean: 2523.13, max: 2615.26
Date: 09-18 at 13:44:58, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2345.09(7), mean: 2581.00, max: 2852.46
Date: 09-18 at 13:50:37, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2341.17(7), mean: 2565.24, max: 2841.54
Date: 09-18 at 13:55:27, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2341.17(7), mean: 2547.85, max: 2851.02
Date: 09-18 at 13:59:35, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2338.60(7), mean: 2577.84, max: 3054.63
Date: 09-18 at 14:05:32, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2338.60(7), mean: 2502.42, max: 2695.46
Date: 09-18 at 14:11:50, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2338.60(7), mean: 2442.92, max: 2558.26
Date: 09-18 at 14:16:34, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2338.60(7), mean: 2509.79, max: 2655.40
Date: 09-18 at 14:21:40, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2312.52(7), mean: 2360.06, max: 2461.99
Date: 09-18 at 14:26:13, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2305.76(7), mean: 2481.07, max: 2667.72
