Date: 09-19 at 03:19:25, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 3418.59(5), mean: 9268.10, max: 10790.87
Date: 09-19 at 03:22:31, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 3183.67(5), mean: 8308.66, max: 9561.06
Date: 09-19 at 03:27:30, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 3043.04(4), mean: 8289.62, max: 9574.70
Date: 09-19 at 03:30:41, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 3006.32(4), mean: 6886.77, max: 7736.46
Date: 09-19 at 03:34:02, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2985.74(4), mean: 4771.63, max: 6117.15
Date: 09-19 at 03:37:51, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2984.32(4), mean: 3406.97, max: 4437.82
Date: 09-19 at 03:41:07, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2983.74(4), mean: 3440.06, max: 4417.50
Date: 09-19 at 03:44:13, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2952.95(6), mean: 3212.68, max: 3821.84
Date: 09-19 at 03:48:44, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2783.63(5), mean: 3097.15, max: 3506.36
Date: 09-19 at 03:52:00, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2746.88(5), mean: 3073.15, max: 3424.17
Date: 09-19 at 03:56:30, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2712.12(5), mean: 3053.20, max: 3458.71
Date: 09-19 at 04:00:23, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2671.15(5), mean: 3150.71, max: 3556.86
Date: 09-19 at 04:04:25, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2668.89(5), mean: 3084.79, max: 3466.58
Date: 09-19 at 04:07:28, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2667.77(5), mean: 3131.41, max: 3541.27
Date: 09-19 at 04:10:26, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2667.77(5), mean: 3058.94, max: 3601.01
Date: 09-19 at 04:14:02, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2667.77(5), mean: 2917.89, max: 3579.66
Date: 09-19 at 04:17:30, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2664.96(6), mean: 2828.21, max: 3030.51
Date: 09-19 at 04:22:08, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2660.26(6), mean: 2801.41, max: 3006.11
Date: 09-19 at 04:25:24, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2611.29(6), mean: 2788.77, max: 2925.41
Date: 09-19 at 04:29:27, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2590.75(6), mean: 2835.61, max: 3096.64
Date: 09-19 at 04:32:53, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2590.03(6), mean: 2778.62, max: 3077.32
Date: 09-19 at 04:36:59, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2562.61(6), mean: 2720.48, max: 3063.48
Date: 09-19 at 04:40:49, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2552.87(6), mean: 2859.53, max: 3093.40
Date: 09-19 at 04:44:12, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2551.21(6), mean: 2909.69, max: 3304.02
Date: 09-19 at 04:47:27, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2550.96(6), mean: 2867.40, max: 3337.48
Date: 09-19 at 04:52:25, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2546.55(8), mean: 2662.25, max: 3077.24
Date: 09-19 at 04:57:31, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2496.34(8), mean: 2673.31, max: 2876.94
Date: 09-19 at 05:02:23, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2476.27(7), mean: 2622.91, max: 2794.09
Date: 09-19 at 05:06:41, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2474.15(7), mean: 2712.52, max: 2879.37
Date: 09-19 at 05:11:38, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2474.15(7), mean: 2612.80, max: 2745.79
Date: 09-19 at 05:16:27, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2456.96(7), mean: 2679.93, max: 2837.49
Date: 09-19 at 05:19:35, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2452.52(7), mean: 2825.79, max: 3003.37
Date: 09-19 at 05:23:49, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2452.52(7), mean: 2743.59, max: 3067.66
Date: 09-19 at 05:27:11, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2452.52(7), mean: 2686.68, max: 2971.40
Date: 09-19 at 05:31:30, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2395.82(7), mean: 2590.15, max: 3026.58
