Date: 02-08 at 12:24:29, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 3318.69(5), mean: 9342.59, max: 11667.64
Date: 02-08 at 12:31:48, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2893.25(5), mean: 7720.15, max: 9220.49
Date: 02-08 at 12:40:47, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2699.14(5), mean: 6999.10, max: 8136.50
Date: 02-08 at 12:50:05, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2618.88(5), mean: 7046.32, max: 8162.88
Date: 02-08 at 13:01:51, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2609.30(5), mean: 6222.60, max: 7691.78
Date: 02-08 at 13:14:07, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2609.24(5), mean: 3127.86, max: 3391.63
Date: 02-08 at 13:22:10, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2609.24(5), mean: 3319.65, max: 3638.79
Date: 02-08 at 13:30:56, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2609.24(5), mean: 2898.46, max: 3090.32
Date: 02-08 at 13:42:06, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2609.24(5), mean: 3002.35, max: 3185.68
Date: 02-08 at 13:51:54, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2609.24(5), mean: 3030.98, max: 3315.19
Date: 02-08 at 14:04:41, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2603.36(6), mean: 7959.17, max: 11083.00
Date: 02-08 at 14:16:11, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2489.94(6), mean: 6753.12, max: 10018.09
Date: 02-08 at 14:23:54, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2422.63(6), mean: 5413.82, max: 7513.14
Date: 02-08 at 14:33:57, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2398.62(6), mean: 5020.77, max: 6937.77
Date: 02-08 at 14:41:50, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2395.26(6), mean: 3218.14, max: 3890.17
Date: 02-08 at 14:50:20, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2395.26(6), mean: 2571.53, max: 2682.02
Date: 02-08 at 14:59:38, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2395.26(6), mean: 2665.32, max: 2783.16
Date: 02-08 at 15:11:10, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2395.26(6), mean: 2536.21, max: 2775.06
Date: 02-08 at 15:19:39, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2395.26(6), mean: 2531.17, max: 2668.58
Date: 02-08 at 15:29:01, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2395.26(6), mean: 7190.07, max: 9751.56
Date: 02-08 at 15:39:11, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2395.26(6), mean: 5723.37, max: 8798.59
Date: 02-08 at 15:49:03, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2395.26(6), mean: 5031.37, max: 7352.07
Date: 02-08 at 15:57:29, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2395.26(6), mean: 3845.65, max: 6258.85
Date: 02-08 at 16:08:21, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2395.26(6), mean: 8143.70, max: 10444.52
Date: 02-08 at 16:18:49, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.87, best obj: 2395.26(6), mean: 5949.59, max: 9121.68
