Date: 01-26 at 01:38:54, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1407.55(14), mean: 3211.42, max: 3811.37
Date: 01-26 at 01:39:39, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1273.67(14), mean: 2965.48, max: 3640.88
Date: 01-26 at 01:40:27, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1170.09(14), mean: 2765.21, max: 3553.39
Date: 01-26 at 01:41:13, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1156.26(14), mean: 2599.29, max: 3331.35
Date: 01-26 at 01:42:02, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1115.38(14), mean: 2453.29, max: 3152.55
Date: 01-26 at 01:42:50, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1061.24(13), mean: 1974.75, max: 2978.82
Date: 01-26 at 01:43:45, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1051.40(13), mean: 1883.62, max: 2916.16
Date: 01-26 at 01:44:31, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1051.40(13), mean: 1717.37, max: 2812.84
Date: 01-26 at 01:45:23, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1047.09(13), mean: 1528.69, max: 2770.61
Date: 01-26 at 01:46:13, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1047.09(13), mean: 1254.82, max: 1432.58
Date: 01-26 at 01:47:03, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1036.02(13), mean: 1195.53, max: 1414.27
Date: 01-26 at 01:47:56, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1035.96(13), mean: 1104.31, max: 1244.79
Date: 01-26 at 01:48:45, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1011.15(14), mean: 1067.54, max: 1148.90
Date: 01-26 at 01:49:30, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 990.78(14), mean: 1094.03, max: 1186.94
Date: 01-26 at 01:50:22, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 961.98(13), mean: 1065.94, max: 1153.46
Date: 01-26 at 01:51:20, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 939.81(12), mean: 1077.41, max: 1150.83
Date: 01-26 at 01:52:11, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 939.81(12), mean: 1038.79, max: 1100.28
Date: 01-26 at 01:53:00, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 939.81(12), mean: 1041.92, max: 1084.02
Date: 01-26 at 01:53:45, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 939.81(12), mean: 1077.43, max: 1123.27
Date: 01-26 at 01:54:43, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 939.81(12), mean: 1062.40, max: 1115.74
Date: 01-26 at 01:55:32, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 939.81(12), mean: 3102.18, max: 3864.55
Date: 01-26 at 01:56:26, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 939.81(12), mean: 1365.46, max: 1614.84
Date: 01-26 at 01:57:11, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 939.81(12), mean: 1330.37, max: 1536.04
Date: 01-26 at 01:57:58, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 939.81(12), mean: 1221.58, max: 1442.81
Date: 01-26 at 01:58:47, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 939.81(12), mean: 3168.20, max: 3699.86
Date: 01-26 at 01:59:40, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 939.81(12), mean: 1329.84, max: 1466.41
