Date: 01-25 at 23:19:23, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1396.78(14), mean: 2955.24, max: 3835.77
Date: 01-25 at 23:20:08, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1139.87(13), mean: 2888.91, max: 3696.99
Date: 01-25 at 23:20:57, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1056.07(13), mean: 2724.63, max: 3651.88
Date: 01-25 at 23:21:52, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 983.17(12), mean: 2727.68, max: 3670.13
Date: 01-25 at 23:22:42, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 978.46(12), mean: 1580.82, max: 3361.31
Date: 01-25 at 23:23:32, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 978.46(12), mean: 1314.79, max: 3086.67
Date: 01-25 at 23:24:17, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 978.46(12), mean: 1197.22, max: 1392.74
Date: 01-25 at 23:25:09, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 978.46(12), mean: 1112.75, max: 1268.69
Date: 01-25 at 23:25:58, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 932.39(12), mean: 1056.14, max: 1165.16
Date: 01-25 at 23:26:49, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 929.47(12), mean: 1035.56, max: 1124.29
Date: 01-25 at 23:27:35, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.04(12), mean: 1059.10, max: 1163.31
Date: 01-25 at 23:28:24, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.04(12), mean: 1007.12, max: 1101.86
Date: 01-25 at 23:29:12, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.04(12), mean: 1028.63, max: 1140.33
Date: 01-25 at 23:29:56, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.04(12), mean: 1012.38, max: 1107.89
Date: 01-25 at 23:30:46, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.04(12), mean: 991.28, max: 1085.39
Date: 01-25 at 23:31:36, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.04(12), mean: 3495.67, max: 4039.83
Date: 01-25 at 23:32:29, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.04(12), mean: 1382.64, max: 1606.52
Date: 01-25 at 23:33:14, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.04(12), mean: 1409.48, max: 1674.22
Date: 01-25 at 23:34:05, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.04(12), mean: 1303.58, max: 1657.79
Date: 01-25 at 23:34:53, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.04(12), mean: 3257.15, max: 3795.77
Date: 01-25 at 23:35:45, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.04(12), mean: 1386.55, max: 1631.77
