Date: 01-25 at 18:25:13, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1536.15(15), mean: 3367.77, max: 3830.17
Date: 01-25 at 18:26:01, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1388.39(15), mean: 2948.79, max: 3572.31
Date: 01-25 at 18:26:45, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1277.08(14), mean: 2753.83, max: 3541.37
Date: 01-25 at 18:27:34, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1205.62(14), mean: 2507.67, max: 3393.91
Date: 01-25 at 18:28:24, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1177.48(14), mean: 2493.78, max: 3361.26
Date: 01-25 at 18:29:13, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1160.21(15), mean: 1898.18, max: 3261.42
Date: 01-25 at 18:29:59, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1115.49(15), mean: 1433.85, max: 2954.73
Date: 01-25 at 18:30:52, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1051.51(14), mean: 1272.55, max: 1531.85
Date: 01-25 at 18:31:45, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1051.51(14), mean: 1161.62, max: 1252.00
Date: 01-25 at 18:32:28, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1051.51(14), mean: 1203.27, max: 1300.58
Date: 01-25 at 18:33:19, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1032.62(13), mean: 1216.32, max: 1355.16
Date: 01-25 at 18:34:07, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1012.48(13), mean: 1139.50, max: 1246.99
Date: 01-25 at 18:34:57, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 971.37(12), mean: 1115.67, max: 1317.73
Date: 01-25 at 18:35:44, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 971.37(12), mean: 1070.32, max: 1334.63
Date: 01-25 at 18:36:31, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 971.37(12), mean: 1040.86, max: 1224.26
Date: 01-25 at 18:37:21, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 932.05(12), mean: 1021.09, max: 1091.27
Date: 01-25 at 18:38:05, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 932.05(12), mean: 1020.27, max: 1054.98
Date: 01-25 at 18:38:55, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 932.05(12), mean: 1025.66, max: 1073.05
Date: 01-25 at 18:39:49, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 932.05(12), mean: 1006.14, max: 1060.26
Date: 01-25 at 18:40:37, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 932.05(12), mean: 1002.99, max: 1058.45
Date: 01-25 at 18:41:33, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 932.05(12), mean: 3346.25, max: 3799.26
Date: 01-25 at 18:42:27, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 932.05(12), mean: 1417.08, max: 1637.51
Date: 01-25 at 18:43:20, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 932.05(12), mean: 1362.13, max: 1551.80
Date: 01-25 at 18:44:03, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 932.05(12), mean: 1347.52, max: 1522.37
Date: 01-25 at 18:44:49, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 932.05(12), mean: 3154.67, max: 3791.93
Date: 01-25 at 18:45:44, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 932.05(12), mean: 1405.18, max: 1574.82
