Date: 01-25 at 23:52:40, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1415.21(14), mean: 3315.65, max: 3779.43
Date: 01-25 at 23:53:31, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1276.91(14), mean: 2792.25, max: 3682.79
Date: 01-25 at 23:54:20, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1233.54(13), mean: 2794.06, max: 3682.31
Date: 01-25 at 23:55:06, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1210.20(13), mean: 2682.25, max: 3466.61
Date: 01-25 at 23:56:00, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1200.73(15), mean: 1356.25, max: 1615.71
Date: 01-25 at 23:56:45, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1077.41(14), mean: 1454.25, max: 1727.76
Date: 01-25 at 23:57:40, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1063.05(14), mean: 1400.24, max: 1731.15
Date: 01-25 at 23:58:26, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1027.91(14), mean: 1283.91, max: 1570.58
Date: 01-25 at 23:59:15, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 967.00(13), mean: 1192.77, max: 1478.44
Date: 01-26 at 00:00:03, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 944.66(13), mean: 1046.63, max: 1125.00
Date: 01-26 at 00:00:53, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 921.83(12), mean: 1071.77, max: 1171.34
Date: 01-26 at 00:01:37, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 873.86(10), mean: 1005.68, max: 1131.21
Date: 01-26 at 00:02:21, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 873.86(10), mean: 955.88, max: 1029.85
Date: 01-26 at 00:03:06, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 873.86(10), mean: 948.88, max: 994.37
Date: 01-26 at 00:03:51, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 873.86(10), mean: 947.43, max: 994.37
Date: 01-26 at 00:04:37, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 868.85(10), mean: 935.05, max: 999.86
Date: 01-26 at 00:05:18, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 868.85(10), mean: 941.77, max: 1011.01
Date: 01-26 at 00:06:00, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 843.80(11), mean: 911.12, max: 969.43
Date: 01-26 at 00:06:47, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 843.80(11), mean: 906.24, max: 969.43
Date: 01-26 at 00:07:37, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 843.80(10), mean: 906.09, max: 969.43
Date: 01-26 at 00:08:22, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 843.80(10), mean: 897.41, max: 951.91
Date: 01-26 at 00:09:15, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 843.80(10), mean: 884.67, max: 918.91
Date: 01-26 at 00:09:58, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 843.80(10), mean: 3075.76, max: 3724.02
Date: 01-26 at 00:10:45, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 843.80(10), mean: 1362.87, max: 1606.68
Date: 01-26 at 00:11:28, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 843.80(10), mean: 1242.50, max: 1450.95
Date: 01-26 at 00:12:18, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 843.80(10), mean: 1092.22, max: 1214.33
Date: 01-26 at 00:13:02, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 843.80(10), mean: 2990.03, max: 3639.78
Date: 01-26 at 00:13:50, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 843.80(10), mean: 1254.06, max: 1462.73
