Date: 01-26 at 02:16:34, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1404.60(15), mean: 3222.94, max: 3811.37
Date: 01-26 at 02:17:21, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1223.44(15), mean: 2551.42, max: 3575.51
Date: 01-26 at 02:18:05, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1138.73(14), mean: 2418.66, max: 3367.49
Date: 01-26 at 02:18:55, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1042.85(14), mean: 2276.75, max: 3344.18
Date: 01-26 at 02:19:46, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 999.15(13), mean: 2146.22, max: 3231.10
Date: 01-26 at 02:20:31, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 974.20(12), mean: 1854.24, max: 2841.99
Date: 01-26 at 02:21:25, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 974.20(12), mean: 1692.71, max: 2780.82
Date: 01-26 at 02:22:12, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 974.20(12), mean: 1390.43, max: 2487.35
Date: 01-26 at 02:22:57, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 974.20(12), mean: 1295.53, max: 2177.19
Date: 01-26 at 02:23:54, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 974.20(12), mean: 1104.71, max: 1333.05
Date: 01-26 at 02:24:42, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 974.20(12), mean: 3010.13, max: 3447.59
Date: 01-26 at 02:25:34, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 974.20(12), mean: 1373.20, max: 1607.11
Date: 01-26 at 02:26:18, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 974.20(12), mean: 1362.82, max: 1675.83
Date: 01-26 at 02:27:05, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 974.20(12), mean: 1249.32, max: 1573.44
Date: 01-26 at 02:27:50, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 974.20(12), mean: 3044.22, max: 3578.98
Date: 01-26 at 02:28:45, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 974.20(12), mean: 1365.52, max: 1615.85
