Date: 01-26 at 01:01:00, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1358.24(15), mean: 3251.89, max: 3942.87
Date: 01-26 at 01:01:45, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1159.51(14), mean: 3186.64, max: 3905.28
Date: 01-26 at 01:02:31, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1128.88(13), mean: 2852.11, max: 3568.74
Date: 01-26 at 01:03:23, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1095.07(13), mean: 2308.78, max: 3213.94
Date: 01-26 at 01:04:12, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1044.44(13), mean: 2331.39, max: 3206.09
Date: 01-26 at 01:04:58, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1043.26(13), mean: 2141.04, max: 2888.78
Date: 01-26 at 01:05:51, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1043.26(13), mean: 1779.12, max: 2745.41
Date: 01-26 at 01:06:39, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1038.21(13), mean: 1385.53, max: 2555.70
Date: 01-26 at 01:07:31, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 986.71(13), mean: 1316.03, max: 2380.99
Date: 01-26 at 01:08:21, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 981.69(13), mean: 1228.40, max: 1375.81
Date: 01-26 at 01:09:12, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 938.97(12), mean: 1121.31, max: 1376.69
Date: 01-26 at 01:10:01, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.86(11), mean: 1035.47, max: 1134.26
Date: 01-26 at 01:10:48, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.86(11), mean: 1016.95, max: 1146.12
Date: 01-26 at 01:11:34, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.86(11), mean: 966.61, max: 1040.82
Date: 01-26 at 01:12:23, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.86(11), mean: 965.03, max: 1040.82
Date: 01-26 at 01:13:12, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.86(11), mean: 962.62, max: 1040.82
Date: 01-26 at 01:13:57, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.86(11), mean: 3205.45, max: 3857.99
Date: 01-26 at 01:14:50, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.86(11), mean: 1284.38, max: 1443.18
Date: 01-26 at 01:15:34, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.86(11), mean: 1305.72, max: 1489.01
Date: 01-26 at 01:16:26, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.86(11), mean: 1197.47, max: 1429.30
Date: 01-26 at 01:17:15, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.86(11), mean: 2946.92, max: 3385.28
Date: 01-26 at 01:18:01, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.86(11), mean: 1238.15, max: 1352.69
