Date: 01-25 at 21:56:10, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1496.09(14), mean: 3113.10, max: 3810.84
Date: 01-25 at 21:57:01, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1162.03(14), mean: 2946.87, max: 3709.58
Date: 01-25 at 21:57:45, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1029.00(12), mean: 2670.67, max: 3523.26
Date: 01-25 at 21:58:35, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1021.39(12), mean: 2648.60, max: 3472.76
Date: 01-25 at 21:59:22, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1021.39(12), mean: 2095.08, max: 3006.25
Date: 01-25 at 22:00:11, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1021.39(12), mean: 1825.42, max: 2832.03
Date: 01-25 at 22:00:56, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1021.39(12), mean: 1673.32, max: 2634.31
Date: 01-25 at 22:01:47, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1021.39(12), mean: 1291.19, max: 2143.06
Date: 01-25 at 22:02:33, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1021.39(12), mean: 3275.19, max: 3927.46
Date: 01-25 at 22:03:28, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1021.39(12), mean: 1373.25, max: 1535.33
Date: 01-25 at 22:04:19, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1021.39(12), mean: 1373.81, max: 1529.52
Date: 01-25 at 22:05:02, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1021.39(12), mean: 1363.87, max: 1531.02
Date: 01-25 at 22:05:53, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1021.39(12), mean: 3188.51, max: 3703.15
Date: 01-25 at 22:06:43, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1021.39(12), mean: 1363.01, max: 1586.46
