Date: 01-26 at 01:18:51, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1425.23(14), mean: 2959.73, max: 3835.77
Date: 01-26 at 01:19:36, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1211.36(13), mean: 2791.98, max: 3772.45
Date: 01-26 at 01:20:25, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1151.37(13), mean: 2480.25, max: 3348.18
Date: 01-26 at 01:21:11, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1136.23(13), mean: 2293.88, max: 3252.01
Date: 01-26 at 01:22:00, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1116.09(13), mean: 1958.00, max: 2976.26
Date: 01-26 at 01:22:48, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1116.09(13), mean: 1838.15, max: 2759.92
Date: 01-26 at 01:23:40, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1076.65(13), mean: 1206.94, max: 1410.38
Date: 01-26 at 01:24:26, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1075.55(13), mean: 1307.36, max: 1517.97
Date: 01-26 at 01:25:20, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1069.45(13), mean: 1308.28, max: 1518.48
Date: 01-26 at 01:26:07, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1069.45(13), mean: 1232.91, max: 1447.18
Date: 01-26 at 01:27:01, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1069.45(13), mean: 1162.53, max: 1364.94
Date: 01-26 at 01:27:49, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 965.81(13), mean: 1069.86, max: 1163.04
Date: 01-26 at 01:28:37, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.42(12), mean: 1057.40, max: 1158.48
Date: 01-26 at 01:29:22, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 918.50(12), mean: 1028.43, max: 1134.24
Date: 01-26 at 01:30:06, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.37(11), mean: 1037.09, max: 1152.43
Date: 01-26 at 01:30:51, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.37(11), mean: 994.77, max: 1221.71
Date: 01-26 at 01:31:42, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.37(11), mean: 960.14, max: 1054.47
Date: 01-26 at 01:32:26, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.37(11), mean: 944.98, max: 1032.19
Date: 01-26 at 01:33:15, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.37(11), mean: 935.29, max: 1032.19
Date: 01-26 at 01:34:01, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.37(11), mean: 3020.30, max: 3557.35
Date: 01-26 at 01:34:50, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.37(11), mean: 1223.04, max: 1337.33
Date: 01-26 at 01:35:36, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.37(11), mean: 1120.32, max: 1310.74
Date: 01-26 at 01:36:23, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.37(11), mean: 1049.59, max: 1237.55
Date: 01-26 at 01:37:11, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.37(11), mean: 3252.79, max: 4001.73
Date: 01-26 at 01:38:03, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.37(11), mean: 1312.79, max: 1522.55
