Date: 01-26 at 02:00:28, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1480.79(14), mean: 3382.49, max: 3846.37
Date: 01-26 at 02:01:13, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1251.27(14), mean: 2920.83, max: 3727.98
Date: 01-26 at 02:02:01, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1216.80(14), mean: 2552.52, max: 3526.93
Date: 01-26 at 02:02:50, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1175.42(14), mean: 2280.85, max: 3315.89
Date: 01-26 at 02:03:38, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1111.73(14), mean: 1831.30, max: 3222.99
Date: 01-26 at 02:04:25, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1074.24(12), mean: 1733.37, max: 3239.31
Date: 01-26 at 02:05:09, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1072.16(12), mean: 1660.18, max: 3009.79
Date: 01-26 at 02:06:02, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 994.65(12), mean: 1178.77, max: 1398.37
Date: 01-26 at 02:06:53, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 893.55(11), mean: 1114.40, max: 1365.81
Date: 01-26 at 02:07:42, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 889.51(11), mean: 1084.78, max: 1363.01
Date: 01-26 at 02:08:29, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 889.51(11), mean: 1032.08, max: 1240.44
Date: 01-26 at 02:09:16, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 889.51(11), mean: 993.81, max: 1164.14
Date: 01-26 at 02:10:07, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 889.51(11), mean: 955.51, max: 1001.02
Date: 01-26 at 02:10:52, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 889.51(11), mean: 938.38, max: 991.20
Date: 01-26 at 02:11:41, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.40(11), mean: 2853.03, max: 3437.54
Date: 01-26 at 02:12:26, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.40(11), mean: 1215.78, max: 1356.49
Date: 01-26 at 02:13:15, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.40(11), mean: 1264.61, max: 1420.83
Date: 01-26 at 02:14:01, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.40(11), mean: 1140.02, max: 1263.77
Date: 01-26 at 02:14:50, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.40(11), mean: 3064.69, max: 3469.64
Date: 01-26 at 02:15:44, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.40(11), mean: 1343.52, max: 1516.48
