Date: 01-26 at 00:14:38, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1444.65(15), mean: 3468.58, max: 3998.45
Date: 01-26 at 00:15:25, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1119.37(13), mean: 3263.46, max: 3863.23
Date: 01-26 at 00:16:16, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1030.86(12), mean: 3140.85, max: 3888.43
Date: 01-26 at 00:17:04, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1029.68(12), mean: 2830.98, max: 3658.82
Date: 01-26 at 00:17:56, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1029.68(12), mean: 1313.49, max: 1482.80
Date: 01-26 at 00:18:48, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1029.68(12), mean: 1230.70, max: 1484.60
Date: 01-26 at 00:19:35, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 971.84(13), mean: 1174.39, max: 1516.64
Date: 01-26 at 00:20:27, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 968.53(13), mean: 1093.87, max: 1303.32
Date: 01-26 at 00:21:16, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 952.95(12), mean: 1049.98, max: 1310.90
Date: 01-26 at 00:22:04, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 916.91(11), mean: 1010.37, max: 1101.74
Date: 01-26 at 00:22:45, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 916.91(11), mean: 1069.57, max: 1162.03
Date: 01-26 at 00:23:34, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 916.91(11), mean: 1004.88, max: 1132.50
Date: 01-26 at 00:24:19, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 915.19(11), mean: 994.89, max: 1099.64
Date: 01-26 at 00:25:06, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 915.19(11), mean: 990.83, max: 1093.43
Date: 01-26 at 00:26:00, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 915.19(11), mean: 1027.38, max: 1105.49
Date: 01-26 at 00:26:46, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 915.19(11), mean: 985.34, max: 1105.16
Date: 01-26 at 00:27:31, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 905.30(11), mean: 966.19, max: 1092.66
Date: 01-26 at 00:28:17, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 903.19(11), mean: 970.72, max: 1092.66
Date: 01-26 at 00:29:09, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 903.19(11), mean: 965.39, max: 1092.66
Date: 01-26 at 00:29:50, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 903.19(11), mean: 987.43, max: 1150.83
Date: 01-26 at 00:30:42, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 903.19(11), mean: 953.81, max: 1082.78
Date: 01-26 at 00:31:32, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 903.19(11), mean: 949.75, max: 1082.78
Date: 01-26 at 00:32:15, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 903.19(11), mean: 3091.07, max: 3581.35
Date: 01-26 at 00:33:08, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 903.19(11), mean: 1273.66, max: 1439.42
Date: 01-26 at 00:33:53, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 903.19(11), mean: 1210.42, max: 1429.51
Date: 01-26 at 00:34:38, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 903.19(11), mean: 1206.70, max: 1419.13
Date: 01-26 at 00:35:30, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 903.19(11), mean: 3087.25, max: 3832.91
Date: 01-26 at 00:36:23, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 903.19(11), mean: 1345.49, max: 1649.44
