Date: 01-25 at 18:46:29, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1333.09(14), mean: 3118.42, max: 3788.07
Date: 01-25 at 18:47:15, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1098.25(14), mean: 2562.84, max: 3371.38
Date: 01-25 at 18:48:02, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1038.99(13), mean: 2560.66, max: 3333.39
Date: 01-25 at 18:48:48, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1011.36(13), mean: 2368.30, max: 3269.12
Date: 01-25 at 18:49:37, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 979.20(13), mean: 2310.59, max: 3165.57
Date: 01-25 at 18:50:22, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 943.33(12), mean: 1956.75, max: 2971.41
Date: 01-25 at 18:51:11, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 906.80(11), mean: 1291.11, max: 2689.84
Date: 01-25 at 18:52:03, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 906.80(11), mean: 1052.19, max: 1189.18
Date: 01-25 at 18:52:48, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 901.77(11), mean: 1033.18, max: 1184.53
Date: 01-25 at 18:53:36, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 901.77(11), mean: 992.78, max: 1147.55
Date: 01-25 at 18:54:22, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 881.32(11), mean: 971.01, max: 1133.55
Date: 01-25 at 18:55:09, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 881.32(11), mean: 940.49, max: 1001.09
Date: 01-25 at 18:55:53, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 881.32(11), mean: 939.01, max: 1010.44
Date: 01-25 at 18:56:39, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 881.32(11), mean: 930.07, max: 967.33
Date: 01-25 at 18:57:19, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 881.32(11), mean: 970.05, max: 1012.22
Date: 01-25 at 18:58:03, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 881.32(11), mean: 3024.54, max: 3528.73
Date: 01-25 at 18:58:49, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 881.32(11), mean: 1366.82, max: 1496.54
Date: 01-25 at 18:59:32, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 881.32(11), mean: 1355.36, max: 1502.24
Date: 01-25 at 19:00:19, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 881.32(11), mean: 1263.21, max: 1429.01
Date: 01-25 at 19:01:07, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 881.32(11), mean: 3287.99, max: 3939.34
Date: 01-25 at 19:02:00, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 881.32(11), mean: 1324.42, max: 1511.58
