Date: 01-25 at 22:07:33, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1467.03(14), mean: 2954.38, max: 3835.77
Date: 01-25 at 22:08:21, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1196.23(14), mean: 2926.78, max: 3800.12
Date: 01-25 at 22:09:11, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1115.74(13), mean: 2876.05, max: 3753.77
Date: 01-25 at 22:09:57, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1114.13(13), mean: 2900.27, max: 3755.17
Date: 01-25 at 22:10:44, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1113.74(13), mean: 2464.97, max: 3429.56
Date: 01-25 at 22:11:34, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1112.82(13), mean: 2199.00, max: 3248.44
Date: 01-25 at 22:12:22, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1041.23(12), mean: 1749.08, max: 2890.81
Date: 01-25 at 22:13:09, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 995.91(13), mean: 1624.24, max: 2832.78
Date: 01-25 at 22:13:59, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 993.14(13), mean: 1237.05, max: 2584.40
Date: 01-25 at 22:14:49, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 979.07(12), mean: 1265.65, max: 2650.02
Date: 01-25 at 22:15:36, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 976.80(12), mean: 1233.47, max: 2666.68
Date: 01-25 at 22:16:22, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 970.43(12), mean: 1139.34, max: 2527.41
