Date: 01-25 at 23:36:36, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1416.37(14), mean: 3257.52, max: 3942.87
Date: 01-25 at 23:37:20, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1211.74(14), mean: 3031.89, max: 3733.13
Date: 01-25 at 23:38:09, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1173.26(13), mean: 2939.59, max: 3605.75
Date: 01-25 at 23:38:59, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1110.13(12), mean: 2491.85, max: 3330.22
Date: 01-25 at 23:39:46, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1110.13(12), mean: 2090.22, max: 2991.97
Date: 01-25 at 23:40:37, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1110.13(12), mean: 1487.72, max: 2880.25
Date: 01-25 at 23:41:27, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1077.96(14), mean: 1184.65, max: 1362.34
Date: 01-25 at 23:42:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 976.08(12), mean: 1191.61, max: 1396.75
Date: 01-25 at 23:43:09, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.66(11), mean: 1131.76, max: 1376.25
Date: 01-25 at 23:44:00, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.65(10), mean: 1079.53, max: 1219.93
Date: 01-25 at 23:44:46, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.65(10), mean: 1006.20, max: 1134.28
Date: 01-25 at 23:45:31, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.65(10), mean: 1005.08, max: 1173.59
Date: 01-25 at 23:46:17, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.65(10), mean: 1000.68, max: 1141.04
Date: 01-25 at 23:47:02, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.65(10), mean: 992.47, max: 1124.64
Date: 01-25 at 23:47:51, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.65(10), mean: 3130.99, max: 3731.04
Date: 01-25 at 23:48:41, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.65(10), mean: 1296.99, max: 1427.61
Date: 01-25 at 23:49:27, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.65(10), mean: 1284.30, max: 1470.29
Date: 01-25 at 23:50:15, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.65(10), mean: 1229.94, max: 1442.51
Date: 01-25 at 23:51:06, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.65(10), mean: 2943.95, max: 3393.97
Date: 01-25 at 23:51:54, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.65(10), mean: 1287.28, max: 1439.93
