Date: 01-25 at 19:49:02, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1386.07(13), mean: 3115.75, max: 3802.31
Date: 01-25 at 19:49:50, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1286.56(13), mean: 2922.41, max: 3689.10
Date: 01-25 at 19:50:33, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1223.47(13), mean: 2757.57, max: 3615.41
Date: 01-25 at 19:51:18, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1211.98(13), mean: 2660.27, max: 3564.22
Date: 01-25 at 19:52:05, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1179.40(13), mean: 2628.33, max: 3409.17
Date: 01-25 at 19:52:54, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1177.86(13), mean: 2355.17, max: 3200.43
Date: 01-25 at 19:53:41, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1177.43(13), mean: 1870.87, max: 2703.01
Date: 01-25 at 19:54:32, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1173.40(14), mean: 1753.41, max: 2672.38
Date: 01-25 at 19:55:20, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1113.93(14), mean: 1506.44, max: 2393.99
Date: 01-25 at 19:56:12, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1071.84(13), mean: 1324.61, max: 2191.37
Date: 01-25 at 19:57:01, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 996.82(13), mean: 1279.89, max: 1513.03
Date: 01-25 at 19:57:52, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 988.88(13), mean: 1139.58, max: 1283.35
Date: 01-25 at 19:58:42, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 988.88(13), mean: 1170.06, max: 1298.31
Date: 01-25 at 19:59:32, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 985.70(13), mean: 1159.29, max: 1319.13
Date: 01-25 at 20:00:21, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 918.72(11), mean: 1104.12, max: 1303.61
Date: 01-25 at 20:01:14, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 901.70(11), mean: 1050.88, max: 1195.89
Date: 01-25 at 20:02:02, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 901.70(11), mean: 1017.03, max: 1111.86
Date: 01-25 at 20:02:49, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 901.70(11), mean: 1012.09, max: 1096.98
Date: 01-25 at 20:03:36, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 901.70(11), mean: 1009.75, max: 1067.86
Date: 01-25 at 20:04:24, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.97(11), mean: 996.20, max: 1067.86
Date: 01-25 at 20:05:13, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.97(11), mean: 996.04, max: 1067.86
Date: 01-25 at 20:05:59, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.97(11), mean: 999.17, max: 1095.06
Date: 01-25 at 20:06:46, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.97(11), mean: 997.30, max: 1069.24
Date: 01-25 at 20:07:34, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.97(11), mean: 995.27, max: 1064.50
Date: 01-25 at 20:08:26, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.97(11), mean: 3283.61, max: 3830.89
Date: 01-25 at 20:09:24, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.97(11), mean: 1366.48, max: 1505.09
Date: 01-25 at 20:10:11, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.97(11), mean: 1343.54, max: 1551.26
Date: 01-25 at 20:11:03, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.97(11), mean: 1220.93, max: 1480.61
Date: 01-25 at 20:11:49, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.97(11), mean: 3251.80, max: 3834.26
Date: 01-25 at 20:12:45, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.97(11), mean: 1370.19, max: 1585.91
