Date: 01-26 at 23:11:43, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1326.24(14), mean: 2994.06, max: 3793.78
Date: 01-26 at 23:12:29, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1199.49(14), mean: 2916.86, max: 3714.91
Date: 01-26 at 23:13:18, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1181.09(14), mean: 2642.90, max: 3372.01
Date: 01-26 at 23:14:03, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1132.29(13), mean: 2094.44, max: 3043.65
Date: 01-26 at 23:14:55, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1095.44(13), mean: 2108.14, max: 3041.99
Date: 01-26 at 23:15:42, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1004.67(14), mean: 1552.14, max: 2953.90
Date: 01-26 at 23:16:32, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.33(11), mean: 1129.33, max: 1397.03
Date: 01-26 at 23:17:17, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 862.35(11), mean: 1050.48, max: 1121.23
Date: 01-26 at 23:18:06, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1029.50, max: 1110.54
Date: 01-26 at 23:18:52, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1006.67, max: 1113.07
Date: 01-26 at 23:19:43, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 971.25, max: 1104.89
Date: 01-26 at 23:20:31, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 952.79, max: 1098.10
Date: 01-26 at 23:21:14, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 917.00, max: 999.01
Date: 01-26 at 23:22:02, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 907.82, max: 983.10
Date: 01-26 at 23:22:43, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 898.85, max: 983.10
Date: 01-26 at 23:23:33, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 881.08, max: 986.06
Date: 01-26 at 23:24:21, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 872.86, max: 963.90
Date: 01-26 at 23:25:06, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3255.87, max: 3876.36
Date: 01-26 at 23:25:52, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1287.82, max: 1551.22
Date: 01-26 at 23:26:39, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1174.11, max: 1518.39
Date: 01-26 at 23:27:31, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1107.29, max: 1426.54
Date: 01-26 at 23:28:21, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3247.86, max: 3814.65
Date: 01-26 at 23:29:11, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1258.31, max: 1455.12
