Date: 01-26 at 22:05:07, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1453.96(13), mean: 3589.05, max: 4010.48
Date: 01-26 at 22:05:55, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1247.75(13), mean: 3343.62, max: 3895.44
Date: 01-26 at 22:06:46, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1181.91(13), mean: 3263.77, max: 3756.98
Date: 01-26 at 22:07:39, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1153.04(13), mean: 1374.20, max: 1609.68
Date: 01-26 at 22:08:29, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1070.55(14), mean: 1252.55, max: 1573.91
Date: 01-26 at 22:09:20, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 986.68(13), mean: 1269.07, max: 1596.32
Date: 01-26 at 22:10:05, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 984.54(13), mean: 1247.09, max: 1599.89
Date: 01-26 at 22:10:56, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 984.54(13), mean: 1204.52, max: 1532.81
Date: 01-26 at 22:11:49, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 984.54(13), mean: 1131.45, max: 1287.49
Date: 01-26 at 22:12:38, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 984.54(13), mean: 1071.10, max: 1175.45
Date: 01-26 at 22:13:31, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 984.54(13), mean: 1077.34, max: 1186.98
Date: 01-26 at 22:14:20, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 978.31(13), mean: 3314.21, max: 3746.67
Date: 01-26 at 22:15:10, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 969.73(13), mean: 1313.29, max: 1445.53
Date: 01-26 at 22:15:59, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.65(12), mean: 1286.44, max: 1472.17
Date: 01-26 at 22:16:50, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 899.29(11), mean: 1134.31, max: 1395.20
Date: 01-26 at 22:17:41, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 899.29(11), mean: 1144.87, max: 1411.73
Date: 01-26 at 22:18:28, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 899.29(11), mean: 1027.26, max: 1181.29
Date: 01-26 at 22:19:15, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 894.33(12), mean: 1006.30, max: 1131.54
Date: 01-26 at 22:20:02, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 998.93, max: 1118.16
Date: 01-26 at 22:20:47, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 985.65, max: 1058.53
Date: 01-26 at 22:21:35, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 863.06(11), mean: 961.59, max: 1036.90
Date: 01-26 at 22:22:23, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 979.96, max: 1066.41
Date: 01-26 at 22:23:10, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 968.27, max: 1058.31
Date: 01-26 at 22:23:56, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 942.90, max: 1022.89
Date: 01-26 at 22:24:44, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 938.75, max: 1022.89
Date: 01-26 at 22:25:32, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 919.37, max: 990.51
Date: 01-26 at 22:26:25, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3258.65, max: 3797.27
Date: 01-26 at 22:27:15, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1226.97, max: 1375.30
Date: 01-26 at 22:28:05, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1180.47, max: 1366.40
Date: 01-26 at 22:28:53, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1078.01, max: 1304.01
Date: 01-26 at 22:29:42, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3289.83, max: 3745.40
Date: 01-26 at 22:30:31, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1322.39, max: 1498.61
